Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-IA;1981;p0p100;41191.828125;;52869914624.0;;
;US-IA;1981;p99p100;328471.75;;;0.0797419772;0.0797419772
;US-IA;1981;p99.9p100;994728.1875;;;0.0241486803;0.0241486803
;US-IA;1981;p99.99p100;3048687.5;;;0.0074011958;0.0074011958
;US-IA;1981;p90p100;;;;0.3184145391;0.3184145391
;US-IA;1981;p90p91;131160.765625;;;;
;US-IA;1981;p95p96;164687.640625;;;;
;US-IA;1981;p95p100;;;;0.1999032944;0.1999032944
;US-IA;1981;p99.5p100;456913.65625;;;0.0554616861;0.0554616861
;US-IA;1980;p0p100;40978.9375;;52009205760.0;;
;US-IA;1980;p99p100;341992.6875;;;0.0834557191;0.0834557191
;US-IA;1980;p99.9p100;1009066.3125;;;0.0246240236;0.0246240236
;US-IA;1980;p99.99p100;3052570.5;;;0.0074491203;0.0074491203
;US-IA;1980;p90p100;;;;0.3300450742;0.3300450742
;US-IA;1980;p90p91;135248.96875;;;;
;US-IA;1980;p95p96;173892.4375;;;;
;US-IA;1980;p95p100;;;;0.2121729553;0.2121729553
;US-IA;1980;p99.5p100;466115.0;;;0.0568725094;0.0568725094
;US-IA;1979;p0p100;42331.8828125;;54377938944.0;;
;US-IA;1979;p99p100;354717.71875;;;0.0837944597;0.0837944597
;US-IA;1979;p99.9p100;1003102.375;;;0.0236961432;0.0236961432
;US-IA;1979;p99.99p100;3095425.25;;;0.0073122783;0.0073122783
;US-IA;1979;p90p100;;;;0.3202211559;0.3202211559
;US-IA;1979;p90p91;135555.65625;;;;
;US-IA;1979;p95p96;176352.578125;;;;
;US-IA;1979;p95p100;;;;0.2082975805;0.2082975805
;US-IA;1979;p99.5p100;476234.71875;;;0.0562501214;0.0562501214
;US-IA;1978;p0p100;43834.6796875;;54518947840.0;;
;US-IA;1978;p99p100;325399.875;;;0.0742334351;0.0742334351
;US-IA;1978;p99.9p100;800233.1875;;;0.0182557087;0.0182557087
;US-IA;1978;p99.99p100;1897875.75;;;0.0043296209;0.0043296209
;US-IA;1978;p90p100;;;;0.3035063744;0.3035063744
;US-IA;1978;p90p91;133041.046875;;;;
;US-IA;1978;p95p96;174090.609375;;;;
;US-IA;1978;p95p100;;;;0.1985763311;0.1985763311
;US-IA;1978;p99.5p100;424657.75;;;0.0484385565;0.0484385565
;US-IA;1977;p0p100;41274.3710938;;50686787584.0;;
;US-IA;1977;p99p100;328142.21875;;;0.0795026496;0.0795026496
;US-IA;1977;p99.9p100;818318.8125;;;0.0198263172;0.0198263172
;US-IA;1977;p99.99p100;1993783.375;;;0.0048305602;0.0048305602
;US-IA;1977;p90p100;;;;0.3147341609;0.3147341609
;US-IA;1977;p90p91;129904.5625;;;;
;US-IA;1977;p95p96;168285.828125;;;;
;US-IA;1977;p95p100;;;;0.203862384;0.203862384
;US-IA;1977;p99.5p100;427074.1875;;;0.0517359972;0.0517359972
;US-IA;1976;p0p100;40391.0195312;;49006186496.0;;
;US-IA;1976;p99p100;322650.8125;;;0.0798818171;0.0798818171
;US-IA;1976;p99.9p100;826584.875;;;0.0204645693;0.0204645693
;US-IA;1976;p99.99p100;2019918.125;;;0.0050009089;0.0050009089
;US-IA;1976;p90p100;;;;0.3217994273;0.3217994273
;US-IA;1976;p90p91;129978.070312;;;;
;US-IA;1976;p95p96;169476.671875;;;;
;US-IA;1976;p95p100;;;;0.2097949833;0.2097949833
;US-IA;1976;p99.5p100;428742.78125;;;0.0530740246;0.0530740246
;US-IA;1975;p0p100;40405.7539062;;48466018304.0;;
;US-IA;1975;p99p100;326855.3125;;;0.0808932558;0.0808932558
;US-IA;1975;p99.9p100;804796.75;;;0.0199178737;0.0199178737
;US-IA;1975;p99.99p100;1931334.375;;;0.0047798501;0.0047798501
;US-IA;1975;p90p100;;;;0.3193576038;0.3193576038
;US-IA;1975;p90p91;129038.851562;;;;
;US-IA;1975;p95p96;167837.796875;;;;
;US-IA;1975;p95p100;;;;0.2076904625;0.2076904625
;US-IA;1975;p99.5p100;418749.65625;;;0.0518180728;0.0518180728
;US-IA;1974;p0p100;41020.5546875;;48629624832.0;;
