Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NC;1987;p99p100;469019.03125;;;0.1116327718;0.1116327718
;US-NC;1987;p99.9p100;1699725.875;;;0.0404557362;0.0404557362
;US-NC;1987;p99.99p100;6199943.5;;;0.0147566916;0.0147566916
;US-NC;1987;p90p100;;;;0.3599826694;0.3599826694
;US-NC;1987;p90p91;151244.75;;;;
;US-NC;1987;p95p96;205805.15625;;;;
;US-NC;1987;p95p100;;;;0.2449218333;0.2449218333
;US-NC;1987;p99.5p100;686306.5;;;0.0816750452;0.0816750452
;US-NC;1986;p0p100;43176.3085938;;1.23562819584e+11;;
;US-NC;1986;p99p100;615362.6875;;;0.142523244;0.142523244
;US-NC;1986;p99.9p100;2738258.5;;;0.0634204;0.0634204
;US-NC;1986;p99.99p100;11844460.0;;;0.0274327789;0.0274327789
;US-NC;1986;p90p100;;;;0.3810501695;0.3810501695
;US-NC;1986;p90p91;164523.390625;;;;
;US-NC;1986;p95p96;235436.765625;;;;
;US-NC;1986;p95p100;;;;0.2726458013;0.2726458013
;US-NC;1986;p99.5p100;962920.6875;;;0.1115103215;0.1115103215
;US-NC;1985;p0p100;40378.9179688;;1.13523867648e+11;;
;US-NC;1985;p99p100;445003.65625;;;0.1102069244;0.1102069244
;US-NC;1985;p99.9p100;1721019.375;;;0.042621728;0.042621728
;US-NC;1985;p99.99p100;6601919.0;;;0.0163499154;0.0163499154
;US-NC;1985;p90p100;;;;0.3475148976;0.3475148976
;US-NC;1985;p90p91;140322.765625;;;;
;US-NC;1985;p95p96;192963.359375;;;;
;US-NC;1985;p95p100;;;;0.2389407009;0.2389407009
;US-NC;1985;p99.5p100;658511.625;;;0.0815415084;0.0815415084
;US-NC;1984;p0p100;39203.0820312;;1.08327706624e+11;;
;US-NC;1984;p99p100;445734.0625;;;0.1136987358;0.1136987358
;US-NC;1984;p99.9p100;1725166.75;;;0.0440058969;0.0440058969
;US-NC;1984;p99.99p100;7178512.0;;;0.0183110926;0.0183110926
;US-NC;1984;p90p100;;;;0.3393619359;0.3393619359
;US-NC;1984;p90p91;133040.328125;;;;
;US-NC;1984;p95p96;186437.0;;;;
;US-NC;1984;p95p100;;;;0.2377835959;0.2377835959
;US-NC;1984;p99.5p100;643194.0;;;0.0820335969;0.0820335969
;US-NC;1983;p0p100;37681.8203125;;1.0236628992e+11;;
;US-NC;1983;p99p100;451406.78125;;;0.1197943166;0.1197943166
;US-NC;1983;p99.9p100;1701598.375;;;0.0451570116;0.0451570116
;US-NC;1983;p99.99p100;6935336.5;;;0.0184049942;0.0184049942
;US-NC;1983;p90p100;;;;0.3372065425;0.3372065425
;US-NC;1983;p90p91;127065.570312;;;;
;US-NC;1983;p95p96;181311.84375;;;;
;US-NC;1983;p95p100;;;;0.2405826449;0.2405826449
;US-NC;1983;p99.5p100;635310.3125;;;0.084299311;0.084299311
;US-NC;1982;p0p100;35042.34375;;91274436608.0;;
;US-NC;1982;p99p100;368781.90625;;;0.1052389368;0.1052389368
;US-NC;1982;p99.9p100;1426433.125;;;0.0407059826;0.0407059826
;US-NC;1982;p99.99p100;5922596.0;;;0.0169012547;0.0169012547
;US-NC;1982;p90p100;;;;0.3399735987;0.3399735987
;US-NC;1982;p90p91;119134.71875;;;;
;US-NC;1982;p95p96;161457.75;;;;
;US-NC;1982;p95p100;;;;0.2303752154;0.2303752154
;US-NC;1982;p99.5p100;544167.625;;;0.077644296;0.077644296
;US-NC;1981;p0p100;36815.921875;;91189747712.0;;
;US-NC;1981;p99p100;323151.0;;;0.0877747908;0.0877747908
;US-NC;1981;p99.9p100;968158.1875;;;0.0262972675;0.0262972675
;US-NC;1981;p99.99p100;3030838.75;;;0.0082324129;0.0082324129
;US-NC;1981;p90p100;;;;0.3409633636;0.3409633636
;US-NC;1981;p90p91;125528.796875;;;;
;US-NC;1981;p95p96;158321.578125;;;;
;US-NC;1981;p95p100;;;;0.2150178254;0.2150178254
;US-NC;1981;p99.5p100;442136.78125;;;0.0600469522;0.0600469522
;US-NC;1980;p0p100;37722.3398438;;90048331776.0;;
;US-NC;1980;p99p100;341621.0625;;;0.0905620009;0.0905620009
;US-NC;1980;p99.9p100;983418.875;;;0.0260699354;0.0260699354
;US-NC;1980;p99.99p100;3097676.5;;;0.0082117831;0.0082117831
;US-NC;1980;p90p100;;;;0.3321524262;0.3321524262
;US-NC;1980;p90p91;125295.664062;;;;
;US-NC;1980;p95p96;163547.6875;;;;
;US-NC;1980;p95p100;;;;0.2167782933;0.2167782933
;US-NC;1980;p99.5p100;468180.75;;;0.0620561652;0.0620561652
;US-NC;1979;p0p100;36935.65625;;88562647040.0;;
;US-NC;1979;p99p100;336692.375;;;0.0911564678;0.0911564678
;US-NC;1979;p99.9p100;1074555.5;;;0.0290926304;0.0290926304
;US-NC;1979;p99.99p100;3894724.5;;;0.0105446195;0.0105446195
;US-NC;1979;p90p100;;;;0.3333345056;0.3333345056
;US-NC;1979;p90p91;123119.289062;;;;
;US-NC;1979;p95p96;163830.890625;;;;
;US-NC;1979;p95p100;;;;0.2217787653;0.2217787653
;US-NC;1979;p99.5p100;474992.59375;;;0.0643000081;0.0643000081
;US-NC;1978;p0p100;37471.2226562;;85741690880.0;;
;US-NC;1978;p99p100;310022.8125;;;0.0827362537;0.0827362537
;US-NC;1978;p99.9p100;802470.875;;;0.0214156602;0.0214156602
;US-NC;1978;p99.99p100;2186877.75;;;0.0058361529;0.0058361529
;US-NC;1978;p90p100;;;;0.3219094574;0.3219094574
;US-NC;1978;p90p91;120623.390625;;;;
;US-NC;1978;p95p96;160001.15625;;;;
;US-NC;1978;p95p100;;;;0.2134987265;0.2134987265
;US-NC;1978;p99.5p100;412358.875;;;0.0550234169;0.0550234169
;US-NC;1977;p0p100;36426.9648438;;81396432896.0;;
;US-NC;1977;p99p100;310308.21875;;;0.085186407;0.085186407
;US-NC;1977;p99.9p100;782131.8125;;;0.0214712322;0.0214712322
;US-NC;1977;p99.99p100;2157663.75;;;0.00592326;0.00592326
;US-NC;1977;p90p100;;;;0.3217175007;0.3217175007
;US-NC;1977;p90p91;117191.921875;;;;
;US-NC;1977;p95p96;154055.84375;;;;
;US-NC;1977;p95p100;;;;0.211458534;0.211458534
;US-NC;1977;p99.5p100;410898.4375;;;0.0564003102;0.0564003102
;US-NC;1976;p0p100;36353.0898438;;79374139392.0;;
;US-NC;1976;p99p100;301677.0;;;0.0829852372;0.0829852372
;US-NC;1976;p99.9p100;778513.375;;;0.0214153267;0.0214153267
;US-NC;1976;p99.99p100;2079780.0;;;0.005721054;0.005721054
;US-NC;1976;p90p100;;;;0.3240043521;0.3240043521
;US-NC;1976;p90p91;117785.601562;;;;
;US-NC;1976;p95p96;152442.09375;;;;
;US-NC;1976;p95p100;;;;0.209668681;0.209668681
