Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-KS;1986;p99.9p100;2599434.0;;;0.0537248887;0.0537248887
;US-KS;1986;p99.99p100;10693205.0;;;0.0221006311;0.0221006311
;US-KS;1986;p90p100;;;;0.3575690389;0.3575690389
;US-KS;1986;p90p91;173006.796875;;;;
;US-KS;1986;p95p96;243600.6875;;;;
;US-KS;1986;p95p100;;;;0.2517359555;0.2517359555
;US-KS;1986;p99.5p100;945970.0625;;;0.0977561548;0.0977561548
;US-KS;1985;p0p100;45249.3632812;;48602312704.0;;
;US-KS;1985;p99p100;429018.3125;;;0.0948120132;0.0948120132
;US-KS;1985;p99.9p100;1489890.375;;;0.0329262167;0.0329262167
;US-KS;1985;p99.99p100;4985469.5;;;0.0110177668;0.0110177668
;US-KS;1985;p90p100;;;;0.3301313221;0.3301313221
;US-KS;1985;p90p91;149382.3125;;;;
;US-KS;1985;p95p96;197315.140625;;;;
;US-KS;1985;p95p100;;;;0.2180308551;0.2180308551
;US-KS;1985;p99.5p100;613466.8125;;;0.0677873418;0.0677873418
;US-KS;1984;p0p100;43931.6992188;;46377713664.0;;
;US-KS;1984;p99p100;453446.8125;;;0.1032163203;0.1032163203
;US-KS;1984;p99.9p100;1722422.25;;;0.0392068215;0.0392068215
;US-KS;1984;p99.99p100;6882001.5;;;0.0156652313;0.0156652313
;US-KS;1984;p90p100;;;;0.3362418711;0.3362418711
;US-KS;1984;p90p91;147716.765625;;;;
;US-KS;1984;p95p96;199041.75;;;;
;US-KS;1984;p95p100;;;;0.2265354842;0.2265354842
;US-KS;1984;p99.5p100;661166.5;;;0.0752493739;0.0752493739
;US-KS;1983;p0p100;42226.9453125;;43825487872.0;;
;US-KS;1983;p99p100;478206.875;;;0.1132468507;0.1132468507
;US-KS;1983;p99.9p100;1910954.0;;;0.0452543721;0.0452543721
;US-KS;1983;p99.99p100;7788937.0;;;0.0184454191;0.0184454191
;US-KS;1983;p90p100;;;;0.3442135155;0.3442135155
;US-KS;1983;p90p91;145350.859375;;;;
;US-KS;1983;p95p96;201841.640625;;;;
;US-KS;1983;p95p100;;;;0.2389962524;0.2389962524
;US-KS;1983;p99.5p100;713509.0;;;0.0844850317;0.0844850317
;US-KS;1982;p0p100;43859.984375;;45512826880.0;;
;US-KS;1982;p99p100;462681.84375;;;0.1054906547;0.1054906547
;US-KS;1982;p99.9p100;1789634.125;;;0.0408033468;0.0408033468
;US-KS;1982;p99.99p100;7430618.5;;;0.0169416796;0.0169416796
;US-KS;1982;p90p100;;;;0.3376425803;0.3376425803
;US-KS;1982;p90p91;148090.0;;;;
;US-KS;1982;p95p96;200693.5;;;;
;US-KS;1982;p95p100;;;;0.2287888378;0.2287888378
;US-KS;1982;p99.5p100;682724.625;;;0.0778300092;0.0778300092
;US-KS;1981;p0p100;42087.625;;44994056192.0;;
;US-KS;1981;p99p100;414312.6875;;;0.0984405056;0.0984405056
;US-KS;1981;p99.9p100;1381688.375;;;0.0328288525;0.0328288525
;US-KS;1981;p99.99p100;4772015.5;;;0.0113382861;0.0113382861
;US-KS;1981;p90p100;;;;0.3439185619;0.3439185619
;US-KS;1981;p90p91;144747.15625;;;;
;US-KS;1981;p95p96;192576.1875;;;;
;US-KS;1981;p95p100;;;;0.2287800461;0.2287800461
;US-KS;1981;p99.5p100;589927.5625;;;0.0700832531;0.0700832531
;US-KS;1980;p0p100;42269.4960938;;44152647680.0;;
;US-KS;1980;p99p100;435087.875;;;0.102931872;0.102931872
;US-KS;1980;p99.9p100;1550621.625;;;0.0366841704;0.0366841704
;US-KS;1980;p99.99p100;6608958.0;;;0.0156352874;0.0156352874
;US-KS;1980;p90p100;;;;0.3478677273;0.3478677273
;US-KS;1980;p90p91;147041.96875;;;;
;US-KS;1980;p95p96;198133.734375;;;;
;US-KS;1980;p95p100;;;;0.2343696058;0.2343696058
;US-KS;1980;p99.5p100;627456.75;;;0.0742209703;0.0742209703
;US-KS;1979;p0p100;42804.5039062;;44468068352.0;;
;US-KS;1979;p99p100;421767.375;;;0.0985334143;0.0985334143
;US-KS;1979;p99.9p100;1424618.0;;;0.033281967;0.033281967
;US-KS;1979;p99.99p100;5252551.5;;;0.0122710252;0.0122710252
;US-KS;1979;p90p100;;;;0.3392485678;0.3392485678
;US-KS;1979;p90p91;145213.671875;;;;
;US-KS;1979;p95p96;193688.734375;;;;
;US-KS;1979;p95p100;;;;0.2262480855;0.2262480855
;US-KS;1979;p99.5p100;599214.4375;;;0.069994323;0.069994323
;US-KS;1978;p0p100;40541.3242188;;41382264832.0;;
;US-KS;1978;p99p100;363430.46875;;;0.0896444544;0.0896444544
;US-KS;1978;p99.9p100;981148.9375;;;0.0242012069;0.0242012069
;US-KS;1978;p99.99p100;3117038.75;;;0.0076885475;0.0076885475
;US-KS;1978;p90p100;;;;0.3353091776;0.3353091776
;US-KS;1978;p90p91;135938.78125;;;;
;US-KS;1978;p95p96;182012.671875;;;;
;US-KS;1978;p95p100;;;;0.2244779617;0.2244779617
;US-KS;1978;p99.5p100;489095.75;;;0.0603206418;0.0603206418
;US-KS;1977;p0p100;39956.9101562;;40214360064.0;;
