Variable Name;.;.;.;Fiscal income  | tax unit | Average | Adults | constant 2015 local currency;Fiscal income  | tax unit | Threshold | Adults | constant 2015 local currency;Fiscal income  | tax unit | Total | Adults | constant 2015 local currency;Fiscal income  | tax unit | Share | Adults | share of total (ratio);Pre-tax national income  | tax unit | Share | Adults | share of total (ratio)
;US-MT;1974;p0p100;39454.609375;;11898713088.0;;
;US-MT;1974;p99p100;333977.6875;;;0.0846485868;0.0846485868
;US-MT;1974;p99.9p100;973694.3125;;;0.0246788505;0.0246788505
;US-MT;1974;p99.99p100;3060801.25;;;0.0077577787;0.0077577787
;US-MT;1974;p90p100;;;;0.3171166778;0.3171166778
;US-MT;1974;p90p91;125117.140625;;;;
;US-MT;1974;p95p96;164885.546875;;;;
;US-MT;1974;p95p100;;;;0.2089560032;0.2089560032
;US-MT;1974;p99.5p100;458268.46875;;;0.0580754094;0.0580754094
;US-MT;1973;p0p100;40927.1523438;;12062625792.0;;
;US-MT;1973;p99p100;321959.53125;;;0.0786664858;0.0786664858
;US-MT;1973;p99.9p100;838966.375;;;0.0204990171;0.0204990171
;US-MT;1973;p99.99p100;2511709.75;;;0.0061370255;0.0061370255
;US-MT;1973;p90p100;;;;0.3102470934;0.3102470934
;US-MT;1973;p90p91;126975.296875;;;;
;US-MT;1973;p95p96;166806.234375;;;;
;US-MT;1973;p95p100;;;;0.2037843168;0.2037843168
;US-MT;1973;p99.5p100;422786.53125;;;0.0516511053;0.0516511053
;US-MT;1972;p0p100;38499.7460938;;11085889536.0;;
;US-MT;1972;p99p100;258997.03125;;;0.0672724023;0.0672724023
;US-MT;1972;p99.9p100;716259.0;;;0.0186042544;0.0186042544
;US-MT;1972;p99.99p100;2084636.0;;;0.005414675;0.005414675
;US-MT;1972;p90p100;;;;0.280488044;0.280488044
;US-MT;1972;p90p91;107987.1875;;;;
;US-MT;1972;p95p96;137688.875;;;;
;US-MT;1972;p95p100;;;;0.1788179129;0.1788179129
;US-MT;1972;p99.5p100;351202.0625;;;0.0456109606;0.0456109606
;US-MT;1971;p0p100;35002.46875;;9835993088.0;;
;US-MT;1971;p99p100;256949.65625;;;0.073409006;0.073409006
;US-MT;1971;p99.9p100;623035.5625;;;0.0177997593;0.0177997593
;US-MT;1971;p99.99p100;1627783.0;;;0.0046504801;0.0046504801
;US-MT;1971;p90p100;;;;0.3021723926;0.3021723926
;US-MT;1971;p90p91;105767.804688;;;;
;US-MT;1971;p95p96;138516.03125;;;;
;US-MT;1971;p95p100;;;;0.1978660822;0.1978660822
;US-MT;1971;p99.5p100;330925.5625;;;0.0472717434;0.0472717434
;US-MT;1970;p0p100;35476.7148438;;9710876672.0;;
;US-MT;1970;p99p100;246268.515625;;;0.0694169477;0.0694169477
;US-MT;1970;p99.9p100;603512.4375;;;0.0170115102;0.0170115102
;US-MT;1970;p99.99p100;2530595.5;;;0.0071331165;0.0071331165
;US-MT;1970;p90p100;;;;0.2889847159;0.2889847159
;US-MT;1970;p90p91;102522.28125;;;;
;US-MT;1970;p95p96;131625.96875;;;;
;US-MT;1970;p95p100;;;;0.1855103821;0.1855103821
;US-MT;1970;p99.5p100;327218.875;;;0.0461174175;0.0461174175
;US-MT;1969;p0p100;34396.1367188;;9384896512.0;;
;US-MT;1969;p99p100;268751.5;;;0.0781342164;0.0781342164
;US-MT;1969;p99.9p100;691126.5;;;0.0200931448;0.0200931448
;US-MT;1969;p99.99p100;2598524.5;;;0.0075546987;0.0075546987
;US-MT;1969;p90p100;;;;0.3114480674;0.3114480674
;US-MT;1969;p90p91;107126.101562;;;;
;US-MT;1969;p95p96;141055.296875;;;;
;US-MT;1969;p95p100;;;;0.2050452679;0.2050452679
;US-MT;1969;p99.5p100;364482.03125;;;0.0529829934;0.0529829934
;US-MT;1968;p0p100;33221.0742188;;9051852800.0;;
;US-MT;1968;p99p100;274646.28125;;;0.082672298;0.082672298
;US-MT;1968;p99.9p100;734485.8125;;;0.0221090317;0.0221090317
;US-MT;1968;p99.99p100;2360405.5;;;0.0071051451;0.0071051451
;US-MT;1968;p90p100;;;;0.3164671361;0.3164671361
;US-MT;1968;p90p91;105133.789062;;;;
;US-MT;1968;p95p96;139800.59375;;;;
;US-MT;1968;p95p100;;;;0.2104094923;0.2104094923
;US-MT;1968;p99.5p100;375111.3125;;;0.0564568229;0.0564568229
;US-MT;1967;p0p100;32957.4609375;;8965452800.0;;
;US-MT;1967;p99p100;276277.09375;;;0.0838283896;0.0838283896
;US-MT;1967;p99.9p100;663051.5625;;;0.0201184042;0.0201184042
;US-MT;1967;p99.99p100;2707837.25;;;0.0082161594;0.0082161594
;US-MT;1967;p90p100;;;;0.3158139586;0.3158139586
;US-MT;1967;p90p91;104084.265625;;;;
;US-MT;1967;p95p96;139810.71875;;;;
;US-MT;1967;p95p100;;;;0.2121078521;0.2121078521
;US-MT;1967;p99.5p100;364811.90625;;;0.0553458743;0.0553458743
;US-MT;1966;p0p100;33199.3789062;;9008120832.0;;
;US-MT;1966;p99p100;243361.453125;;;0.073303014;0.073303014
;US-MT;1966;p99.9p100;629541.625;;;0.0189624522;0.0189624522
;US-MT;1966;p99.99p100;2043210.875;;;0.0061543649;0.0061543649
;US-MT;1966;p90p100;;;;0.3008061349;0.3008061349
;US-MT;1966;p90p91;99865.765625;;;;
;US-MT;1966;p95p96;127773.335938;;;;
;US-MT;1966;p95p100;;;;0.1924333274;0.1924333274
;US-MT;1966;p99.5p100;314560.78125;;;0.0473745018;0.0473745018
;US-MT;1965;p0p100;31930.4492188;;8635553792.0;;
;US-MT;1965;p99p100;250967.828125;;;0.0785982758;0.0785982758
;US-MT;1965;p99.9p100;687944.0625;;;0.0215450805;0.0215450805
;US-MT;1965;p99.99p100;2549817.25;;;0.0079855351;0.0079855351
;US-MT;1965;p90p100;;;;0.3146264255;0.3146264255
;US-MT;1965;p90p91;100461.640625;;;;
;US-MT;1965;p95p96;130344.6875;;;;
;US-MT;1965;p95p100;;;;0.2041071802;0.2041071802
;US-MT;1965;p99.5p100;338609.71875;;;0.0530230142;0.0530230142
;US-MT;1964;p0p100;30296.734375;;8158902784.0;;
;US-MT;1964;p99p100;235612.015625;;;0.0777681321;0.0777681321
;US-MT;1964;p99.9p100;646237.4375;;;0.0213302709;0.0213302709
;US-MT;1964;p99.99p100;2045788.125;;;0.0067525045;0.0067525045
;US-MT;1964;p90p100;;;;0.3054994047;0.3054994047
;US-MT;1964;p90p91;92556.328125;;;;
;US-MT;1964;p95p96;118036.945312;;;;
;US-MT;1964;p95p100;;;;0.1948014647;0.1948014647
;US-MT;1964;p99.5p100;312097.9375;;;0.0515068658;0.0515068658
;US-MT;1963;p0p100;30120.7753906;;8065543680.0;;
;US-MT;1963;p99p100;207937.8125;;;0.0690346733;0.0690346733
;US-MT;1963;p99.9p100;544103.125;;;0.0180640463;0.0180640463
;US-MT;1963;p99.99p100;1548530.5;;;0.0051410701;0.0051410701
;US-MT;1963;p90p100;;;;0.2903467119;0.2903467119
;US-MT;1963;p90p91;87454.6875;;;;
;US-MT;1963;p95p96;112042.0;;;;
;US-MT;1963;p95p100;;;;0.1859878898;0.1859878898
;US-MT;1963;p99.5p100;274749.75;;;0.0456080101;0.0456080101
;US-MT;1962;p0p100;30737.9003906;;8179725824.0;;
;US-MT;1962;p99p100;209836.375;;;0.0682663321;0.0682663321
;US-MT;1962;p99.9p100;550278.25;;;0.0179022718;0.0179022718
;US-MT;1962;p99.99p100;1868740.625;;;0.0060795974;0.0060795974
;US-MT;1962;p90p100;;;;0.2766664624;0.2766664624
;US-MT;1962;p90p91;85041.4609375;;;;
;US-MT;1962;p95p96;110425.304688;;;;
;US-MT;1962;p95p100;;;;0.179624036;0.179624036
;US-MT;1962;p99.5p100;274504.71875;;;0.0446524881;0.0446524881
;US-MT;1961;p0p100;26726.7597656;;7060966400.0;;
;US-MT;1961;p99p100;225177.953125;;;0.0842518657;0.0842518657
;US-MT;1961;p99.9p100;638384.125;;;0.0238855779;0.0238855779
;US-MT;1961;p99.99p100;1685537.75;;;0.0063065547;0.0063065547
;US-MT;1961;p90p100;;;;0.3205914497;0.3205914497
;US-MT;1961;p90p91;85683.7109375;;;;
;US-MT;1961;p95p96;113793.898438;;;;
;US-MT;1961;p95p100;;;;0.2128838152;0.2128838152
;US-MT;1961;p99.5p100;305666.40625;;;0.0571835898;0.0571835898
;US-MT;1960;p0p100;27021.6328125;;7078541312.0;;
;US-MT;1960;p99p100;203906.796875;;;0.0754605755;0.0754605755
;US-MT;1960;p99.9p100;494123.625;;;0.0182862226;0.0182862226
;US-MT;1960;p99.99p100;1149578.875;;;0.0042542908;0.0042542908
;US-MT;1960;p90p100;;;;0.2998876572;0.2998876572
;US-MT;1960;p90p91;81034.5390625;;;;
;US-MT;1960;p95p96;105910.945312;;;;
;US-MT;1960;p95p100;;;;0.1959743649;0.1959743649
;US-MT;1960;p99.5p100;270777.53125;;;0.0501038432;0.0501038432
;US-MT;1959;p0p100;26599.0625;;6964872192.0;;
;US-MT;1959;p99p100;226473.71875;;;0.0851434916;0.0851434916
;US-MT;1959;p99.9p100;481947.84375;;;0.0181189794;0.0181189794
;US-MT;1959;p99.99p100;958107.375;;;0.0036020344;0.0036020344
;US-MT;1959;p90p100;;;;0.3402270377;0.3402270377
;US-MT;1959;p90p91;90497.1953125;;;;
;US-MT;1959;p95p96;120198.210938;;;;
;US-MT;1959;p95p100;;;;0.2259444743;0.2259444743
;US-MT;1959;p99.5p100;295473.3125;;;0.0555420592;0.0555420592
;US-MT;1958;p0p100;27279.2714844;;7132088320.0;;
;US-MT;1958;p99p100;205594.484375;;;0.0753665715;0.0753665715
;US-MT;1958;p99.9p100;431666.96875;;;0.0158239938;0.0158239938
;US-MT;1958;p99.99p100;1095723.5;;;0.0040166895;0.0040166895
;US-MT;1958;p90p100;;;;0.2931928933;0.2931928933
;US-MT;1958;p90p91;79980.875;;;;
;US-MT;1958;p95p96;105124.140625;;;;
;US-MT;1958;p95p100;;;;0.1926813871;0.1926813871
;US-MT;1958;p99.5p100;272198.71875;;;0.0498911329;0.0498911329
;US-MT;1957;p0p100;27339.9199219;;7135431680.0;;
;US-MT;1957;p99p100;212137.71875;;;0.077592656;0.077592656
;US-MT;1957;p99.9p100;509733.0625;;;0.018644277;0.018644277
;US-MT;1957;p99.99p100;1312551.875;;;0.0048008617;0.0048008617
;US-MT;1957;p90p100;;;;0.3046886921;0.3046886921
;US-MT;1957;p90p91;83301.65625;;;;
;US-MT;1957;p95p96;109412.203125;;;;
;US-MT;1957;p95p100;;;;0.200096041;0.200096041
;US-MT;1957;p99.5p100;270688.5;;;0.0495042577;0.0495042577
;US-MT;1956;p0p100;27622.2617188;;7185018368.0;;
;US-MT;1956;p99p100;198776.40625;;;0.0719623864;0.0719623864
;US-MT;1956;p99.9p100;514000.75;;;0.018608205;0.018608205
;US-MT;1956;p99.99p100;1222373.75;;;0.0044253208;0.0044253208
;US-MT;1956;p90p100;;;;0.2856716812;0.2856716812
;US-MT;1956;p90p91;78908.9921875;;;;
;US-MT;1956;p95p96;102941.976562;;;;
;US-MT;1956;p95p100;;;;0.1863387823;0.1863387823
;US-MT;1956;p99.5p100;261750.0625;;;0.0473802723;0.0473802723
;US-MT;1955;p0p100;27329.765625;;7085894144.0;;
;US-MT;1955;p99p100;201051.171875;;;0.0735649019;0.0735649019
;US-MT;1955;p99.9p100;408887.96875;;;0.0149612688;0.0149612688
;US-MT;1955;p99.99p100;721069.75;;;0.0026384045;0.0026384045
;US-MT;1955;p90p100;;;;0.2914229929;0.2914229929
;US-MT;1955;p90p91;79645.2265625;;;;
;US-MT;1955;p95p96;104884.109375;;;;
;US-MT;1955;p95p100;;;;0.1918862164;0.1918862164
;US-MT;1955;p99.5p100;254809.40625;;;0.0466175601;0.0466175601
;US-MT;1954;p0p100;25223.3535156;;6517698560.0;;
;US-MT;1954;p99p100;189454.359375;;;0.0751106888;0.0751106888
;US-MT;1954;p99.9p100;445235.71875;;;0.0176517256;0.0176517256
;US-MT;1954;p99.99p100;1193825.125;;;0.0047330149;0.0047330149
;US-MT;1954;p90p100;;;;0.3135314286;0.3135314286
;US-MT;1954;p90p91;79083.140625;;;;
;US-MT;1954;p95p96;101364.734375;;;;
;US-MT;1954;p95p100;;;;0.2009343058;0.2009343058
;US-MT;1954;p99.5p100;244834.46875;;;0.0485332906;0.0485332906
;US-MT;1953;p0p100;25597.7402344;;6591239168.0;;
;US-MT;1953;p99p100;176836.78125;;;0.0690829754;0.0690829754
;US-MT;1953;p99.9p100;379665.84375;;;0.0148320068;0.0148320068
;US-MT;1953;p99.99p100;871219.125;;;0.0034035002;0.0034035002
;US-MT;1953;p90p100;;;;0.3000888824;0.3000888824
;US-MT;1953;p90p91;76815.96875;;;;
;US-MT;1953;p95p96;95870.96875;;;;
;US-MT;1953;p95p100;;;;0.1872645169;0.1872645169
;US-MT;1953;p99.5p100;226236.953125;;;0.0441908054;0.0441908054
;US-MT;1952;p0p100;25456.7539062;;6537232384.0;;
;US-MT;1952;p99p100;213515.078125;;;0.0838736445;0.0838736445
;US-MT;1952;p99.9p100;487174.875;;;0.0191373527;0.0191373527
;US-MT;1952;p99.99p100;1078527.375;;;0.0042367037;0.0042367037
;US-MT;1952;p90p100;;;;0.3136885464;0.3136885464
;US-MT;1952;p90p91;79854.921875;;;;
;US-MT;1952;p95p96;104363.34375;;;;
;US-MT;1952;p95p100;;;;0.20498164;0.20498164
;US-MT;1952;p99.5p100;292277.5625;;;0.0574066825;0.0574066825
;US-MT;1951;p0p100;26224.4882812;;6711050752.0;;
;US-MT;1951;p99p100;214984.640625;;;0.0819785818;0.0819785818
;US-MT;1951;p99.9p100;531303.3125;;;0.0202598181;0.0202598181
;US-MT;1951;p99.99p100;1300861.5;;;0.0049604839;0.0049604839
;US-MT;1951;p90p100;;;;0.302115202;0.302115202
;US-MT;1951;p90p91;79228.171875;;;;
;US-MT;1951;p95p96;108005.289062;;;;
;US-MT;1951;p95p100;;;;0.205924511;0.205924511
;US-MT;1951;p99.5p100;283058.46875;;;0.0539683513;0.0539683513
;US-MT;1950;p0p100;25886.6484375;;6601293824.0;;
;US-MT;1950;p99p100;221130.640625;;;0.0854226649;0.0854226649
;US-MT;1950;p99.9p100;570854.0625;;;0.0220520645;0.0220520645
;US-MT;1950;p99.99p100;1338343.5;;;0.0051700152;0.0051700152
;US-MT;1950;p90p100;;;;0.3059025705;0.3059025705
;US-MT;1950;p90p91;79187.9140625;;;;
;US-MT;1950;p95p96;110599.273438;;;;
;US-MT;1950;p95p100;;;;0.2136222422;0.2136222422
;US-MT;1950;p99.5p100;294693.40625;;;0.0569199659;0.0569199659
;US-MT;1949;p0p100;21008.28125;;5341877248.0;;
;US-MT;1949;p99p100;197086.84375;;;0.0938138813;0.0938138813
;US-MT;1949;p99.9p100;475207.3125;;;0.0226199981;0.0226199981
;US-MT;1949;p99.99p100;1020946.6875;;;0.0048597343;0.0048597343
;US-MT;1949;p90p100;;;;0.3400626779;0.3400626779
;US-MT;1949;p90p91;71441.3203125;;;;
;US-MT;1949;p95p96;99811.578125;;;;
;US-MT;1949;p95p100;;;;0.2375529408;0.2375529408
;US-MT;1949;p99.5p100;261644.921875;;;0.062271852;0.062271852
;US-MT;1948;p0p100;23216.5683594;;5903794176.0;;
;US-MT;1948;p99p100;218212.921875;;;0.0939901695;0.0939901695
;US-MT;1948;p99.9p100;513175.125;;;0.022103833;0.022103833
;US-MT;1948;p99.99p100;1378167.0;;;0.005936136;0.005936136
;US-MT;1948;p90p100;;;;0.3412734866;0.3412734866
;US-MT;1948;p90p91;79231.9921875;;;;
;US-MT;1948;p95p96;113138.726562;;;;
;US-MT;1948;p95p100;;;;0.2436594367;0.2436594367
;US-MT;1948;p99.5p100;280931.21875;;;0.0605023168;0.0605023168
;US-MT;1947;p0p100;21491.3417969;;5464561664.0;;
;US-MT;1947;p99p100;198218.609375;;;0.0922318399;0.0922318399
;US-MT;1947;p99.9p100;468466.21875;;;0.0217979047;0.0217979047
;US-MT;1947;p99.99p100;1247237.5;;;0.0058034421;0.0058034421
;US-MT;1947;p90p100;;;;0.3441896141;0.3441896141
;US-MT;1947;p90p91;73970.96875;;;;
;US-MT;1947;p95p96;103161.117188;;;;
;US-MT;1947;p95p100;;;;0.2400062382;0.2400062382
;US-MT;1947;p99.5p100;255255.875;;;0.0593857467;0.0593857467
;US-MT;1946;p0p100;19922.7011719;;5054312448.0;;
;US-MT;1946;p99p100;193089.59375;;;0.0969193876;0.0969193876
;US-MT;1946;p99.9p100;466171.78125;;;0.0233990271;0.0233990271
;US-MT;1946;p99.99p100;1150708.5;;;0.0057758661;0.0057758661
;US-MT;1946;p90p100;;;;0.3536373675;0.3536373675
;US-MT;1946;p90p91;70454.1171875;;;;
;US-MT;1946;p95p96;95840.9921875;;;;
;US-MT;1946;p95p100;;;;0.24053213;0.24053213
;US-MT;1946;p99.5p100;255208.953125;;;0.0640497878;0.0640497878
;US-MT;1945;p0p100;18363.1855469;;4688272384.0;;
;US-MT;1945;p99p100;176213.40625;;;0.0959601477;0.0959601477
;US-MT;1945;p99.9p100;451474.625;;;0.0245858543;0.0245858543
;US-MT;1945;p99.99p100;991915.6875;;;0.0054016532;0.0054016532
;US-MT;1945;p90p100;;;;0.3440936208;0.3440936208
;US-MT;1945;p90p91;63186.5546875;;;;
;US-MT;1945;p95p96;85399.171875;;;;
;US-MT;1945;p95p100;;;;0.2325281948;0.2325281948
;US-MT;1945;p99.5p100;236202.703125;;;0.064314194;0.064314194
;US-MT;1944;p0p100;18142.0722656;;4657426944.0;;
;US-MT;1944;p99p100;232743.40625;;;0.128289327;0.128289327
;US-MT;1944;p99.9p100;781191.125;;;0.0430596434;0.0430596434
;US-MT;1944;p99.99p100;2318276.0;;;0.0127784526;0.0127784526
;US-MT;1944;p90p100;;;;0.3804647326;0.3804647326
;US-MT;1944;p90p91;69024.1796875;;;;
;US-MT;1944;p95p96;95464.3359375;;;;
;US-MT;1944;p95p100;;;;0.2631020844;0.2631020844
;US-MT;1944;p99.5p100;342024.90625;;;0.0942629203;0.0942629203
;US-MT;1943;p0p100;19602.4257812;;5053826048.0;;
;US-MT;1943;p99p100;195944.15625;;;0.0999591425;0.0999591425
;US-MT;1943;p99.9p100;551682.9375;;;0.0281436052;0.0281436052
;US-MT;1943;p99.99p100;1594196.875;;;0.0081326514;0.0081326514
;US-MT;1943;p90p100;;;;0.3407321572;0.3407321572
;US-MT;1943;p90p91;66791.765625;;;;
;US-MT;1943;p95p96;91386.875;;;;
;US-MT;1943;p95p100;;;;0.2331009358;0.2331009358
;US-MT;1943;p99.5p100;269701.75;;;0.0687929541;0.0687929541
;US-MT;1942;p0p100;16919.6230469;;4372103680.0;;
;US-MT;1942;p99p100;206783.546875;;;0.1222152188;0.1222152188
;US-MT;1942;p99.9p100;730432.375;;;0.0431707241;0.0431707241
;US-MT;1942;p99.99p100;3715886.75;;;0.0219619963;0.0219619963
;US-MT;1942;p90p100;;;;0.3836204708;0.3836204708
;US-MT;1942;p90p91;64907.1367188;;;;
;US-MT;1942;p95p96;89642.6796875;;;;
;US-MT;1942;p95p100;;;;0.2649074495;0.2649074495
;US-MT;1942;p99.5p100;298536.8125;;;0.0882220641;0.0882220641
;US-MT;1941;p0p100;14845.40625;;3855605504.0;;
;US-MT;1941;p99p100;170915.109375;;;0.1151299775;0.1151299775
;US-MT;1941;p99.9p100;451864.53125;;;0.0304380078;0.0304380078
;US-MT;1941;p99.99p100;1249956.125;;;0.0084198182;0.0084198182
;US-MT;1941;p90p100;;;;0.3999853432;0.3999853432
;US-MT;1941;p90p91;59379.4453125;;;;
;US-MT;1941;p95p96;79633.53125;;;;
;US-MT;1941;p95p100;;;;0.268209368;0.268209368
;US-MT;1941;p99.5p100;231523.609375;;;0.0779782087;0.0779782087
;US-MT;1940;p0p100;12794.5683594;;3343310592.0;;
;US-MT;1940;p99p100;153779.859375;;;0.1201915145;0.1201915145
;US-MT;1940;p99.9p100;408915.09375;;;0.0319600552;0.0319600552
;US-MT;1940;p99.99p100;1022522.1875;;;0.0079918467;0.0079918467
;US-MT;1940;p90p100;;;;0.435159564;0.435159564
;US-MT;1940;p90p91;55676.7851562;;;;
;US-MT;1940;p95p96;73891.75;;;;
;US-MT;1940;p95p100;;;;0.2887622118;0.2887622118
;US-MT;1940;p99.5p100;209436.546875;;;0.081845887;0.081845887
;US-MT;1939;p0p100;12322.9921875;;3165478912.0;;
;US-MT;1939;p99p100;143434.375;;;0.1163957492;0.1163957492
;US-MT;1939;p99.9p100;389892.5625;;;0.0316394418;0.0316394418
;US-MT;1939;p99.99p100;1089385.125;;;0.0088402648;0.0088402648
;US-MT;1939;p90p100;;;;0.4395646751;0.4395646751
;US-MT;1939;p90p91;54167.515625;;;;
;US-MT;1939;p95p96;70996.4609375;;;;
;US-MT;1939;p95p100;;;;0.2880650461;0.2880650461
;US-MT;1939;p99.5p100;195241.40625;;;0.0792183504;0.0792183504
;US-MT;1938;p0p100;11949.6582031;;3021753088.0;;
;US-MT;1938;p99p100;125724.710938;;;0.1052119732;0.1052119732
;US-MT;1938;p99.9p100;350250.6875;;;0.029310517;0.029310517
;US-MT;1938;p99.99p100;1070848.5;;;0.0089613311;0.0089613311
;US-MT;1938;p90p100;;;;0.4033934474;0.4033934474
;US-MT;1938;p90p91;48204.140625;;;;
;US-MT;1938;p95p96;63546.0625;;;;
;US-MT;1938;p95p100;;;;0.2658907175;0.2658907175
;US-MT;1938;p99.5p100;171363.015625;;;0.0717020556;0.0717020556
;US-MT;1937;p0p100;11881.7197266;;2958939648.0;;
;US-MT;1937;p99p100;131888.34375;;;0.111001052;0.111001052
;US-MT;1937;p99.9p100;365239.625;;;0.0307396259;0.0307396259
;US-MT;1937;p99.99p100;868452.625;;;0.007309149;0.007309149
;US-MT;1937;p90p100;;;;0.4193387926;0.4193387926
;US-MT;1937;p90p91;49824.6601562;;;;
;US-MT;1937;p95p96;65152.7539062;;;;
;US-MT;1937;p95p100;;;;0.2741722465;0.2741722465
;US-MT;1937;p99.5p100;180557.390625;;;0.0759811699;0.0759811699
;US-MT;1936;p0p100;11688.8242188;;2871754752.0;;
;US-MT;1936;p99p100;148366.4375;;;0.1269301623;0.1269301623
;US-MT;1936;p99.9p100;426629.0;;;0.0364988782;0.0364988782
;US-MT;1936;p99.99p100;1077718.0;;;0.0092200721;0.0092200721
;US-MT;1936;p90p100;;;;0.4356847703;0.4356847703
;US-MT;1936;p90p91;50926.4296875;;;;
;US-MT;1936;p95p96;69690.7265625;;;;
;US-MT;1936;p95p100;;;;0.2981083393;0.2981083393
;US-MT;1936;p99.5p100;206394.71875;;;0.0882872045;0.0882872045
;US-MT;1935;p0p100;11806.1191406;;2860864512.0;;
;US-MT;1935;p99p100;131899.828125;;;0.1117215753;0.1117215753
;US-MT;1935;p99.9p100;365025.96875;;;0.0309183709;0.0309183709
;US-MT;1935;p99.99p100;1027454.0;;;0.0087027233;0.0087027233
;US-MT;1935;p90p100;;;;0.4007634819;0.4007634819
;US-MT;1935;p90p91;47314.6171875;;;;
;US-MT;1935;p95p96;64848.0273438;;;;
;US-MT;1935;p95p100;;;;0.2746373415;0.2746373415
;US-MT;1935;p99.5p100;179341.015625;;;0.0759525672;0.0759525672
;US-MT;1934;p0p100;9144.27148438;;2184233472.0;;
;US-MT;1934;p99p100;118053.382812;;;0.1291009188;0.1291009188
;US-MT;1934;p99.9p100;318268.375;;;0.0348052233;0.0348052233
;US-MT;1934;p99.99p100;850509.5;;;0.0093010096;0.0093010096
;US-MT;1934;p90p100;;;;0.4765692353;0.4765692353
;US-MT;1934;p90p91;43578.7773438;;;;
;US-MT;1934;p95p96;61452.703125;;;;
;US-MT;1934;p95p100;;;;0.3360175192;0.3360175192
;US-MT;1934;p99.5p100;158328.375;;;0.0865724459;0.0865724459
;US-MT;1933;p0p100;7855.49023438;;1850800512.0;;
;US-MT;1933;p99p100;96465.28125;;;0.1227998137;0.1227998137
;US-MT;1933;p99.9p100;268126.28125;;;0.0341323391;0.0341323391
;US-MT;1933;p99.99p100;870598.4375;;;0.0110826744;0.0110826744
;US-MT;1933;p90p100;;;;0.4324359596;0.4324359596
;US-MT;1933;p90p91;33969.96875;;;;
;US-MT;1933;p95p96;47230.6914062;;;;
;US-MT;1933;p95p100;;;;0.3006221652;0.3006221652
;US-MT;1933;p99.5p100;128271.835938;;;0.081644699;0.081644699
;US-MT;1932;p0p100;8635.58691406;;2007750016.0;;
;US-MT;1932;p99p100;99230.578125;;;0.1149088964;0.1149088964
;US-MT;1932;p99.9p100;305006.4375;;;0.035319712;0.035319712
;US-MT;1932;p99.99p100;1092364.5;;;0.0126495687;0.0126495687
;US-MT;1932;p90p100;;;;0.3878107071;0.3878107071
;US-MT;1932;p90p91;33489.7304688;;;;
;US-MT;1932;p95p96;46152.1640625;;;;
;US-MT;1932;p95p100;;;;0.2672207654;0.2672207654
;US-MT;1932;p99.5p100;134661.640625;;;0.0779690221;0.0779690221
;US-MT;1931;p0p100;8987.81152344;;2061028096.0;;
;US-MT;1931;p99p100;114343.320312;;;0.127220422;0.127220422
;US-MT;1931;p99.9p100;326459.0625;;;0.0363224223;0.0363224223
;US-MT;1931;p99.99p100;1031612.4375;;;0.0114779044;0.0114779044
;US-MT;1931;p90p100;;;;0.4160706103;0.4160706103
;US-MT;1931;p90p91;37395.640625;;;;
;US-MT;1931;p95p96;51367.4179688;;;;
;US-MT;1931;p95p100;;;;0.285761565;0.285761565
;US-MT;1931;p99.5p100;155321.015625;;;0.0864064693;0.0864064693
;US-MT;1930;p0p100;11213.1621094;;2532765440.0;;
;US-MT;1930;p99p100;129396.34375;;;0.1153968349;0.1153968349
;US-MT;1930;p99.9p100;384994.6875;;;0.034334179;0.034334179
;US-MT;1930;p99.99p100;1216197.625;;;0.0108461613;0.0108461613
;US-MT;1930;p90p100;;;;0.3486891091;0.3486891091
;US-MT;1930;p90p91;39099.0742188;;;;
;US-MT;1930;p95p96;57004.765625;;;;
;US-MT;1930;p95p100;;;;0.2541868687;0.2541868687
;US-MT;1930;p99.5p100;178646.0625;;;0.0796590969;0.0796590969
;US-MT;1929;p0p100;12918.3515625;;2948239360.0;;
;US-MT;1929;p99p100;176582.390625;;;0.1366911232;0.1366911232
;US-MT;1929;p99.9p100;614554.25;;;0.0475721881;0.0475721881
;US-MT;1929;p99.99p100;2485690.75;;;0.0192415472;0.0192415472
;US-MT;1929;p90p100;;;;0.3824523687;0.3824523687
;US-MT;1929;p90p91;49406.5429688;;;;
;US-MT;1929;p95p96;72598.28125;;;;
;US-MT;1929;p95p100;;;;0.2809889615;0.2809889615
;US-MT;1929;p99.5p100;254790.390625;;;0.0986156687;0.0986156687
;US-MT;1928;p0p100;11194.6269531;;2581918208.0;;
;US-MT;1928;p99p100;178778.15625;;;0.1596999615;0.1596999615
;US-MT;1928;p99.9p100;620726.3125;;;0.0554485917;0.0554485917
;US-MT;1928;p99.99p100;2692625.5;;;0.0240528379;0.0240528379
;US-MT;1928;p90p100;;;;0.4457342923;0.4457342923
;US-MT;1928;p90p91;49898.2929688;;;;
;US-MT;1928;p95p96;74069.8203125;;;;
;US-MT;1928;p95p100;;;;0.330827564;0.330827564
;US-MT;1928;p99.5p100;256153.71875;;;0.1144092306;0.1144092306
;US-MT;1927;p0p100;11062.0908203;;2573153792.0;;
;US-MT;1927;p99p100;151878.53125;;;0.1372964233;0.1372964233
;US-MT;1927;p99.9p100;496707.375;;;0.0449017622;0.0449017622
;US-MT;1927;p99.99p100;1740816.75;;;0.0157367811;0.0157367811
;US-MT;1927;p90p100;;;;0.4217484295;0.4217484295
;US-MT;1927;p90p91;46654.1953125;;;;
;US-MT;1927;p95p96;66492.59375;;;;
