Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-CT;1994;p99p100;1087182.75;;;0.1704853326;0.1704853326
;US-CT;1994;p99.9p100;4480089.0;;;0.0702540129;0.0702540129
;US-CT;1994;p99.99p100;18531480.0;;;0.0290599335;0.0290599335
;US-CT;1994;p90p100;;;;0.4397389889;0.4397389889
;US-CT;1994;p90p91;280420.96875;;;;
;US-CT;1994;p95p96;415633.34375;;;;
;US-CT;1994;p95p100;;;;0.3258853853;0.3258853853
;US-CT;1994;p99.5p100;1653761.75;;;0.129666388;0.129666388
;US-CT;1993;p0p100;64108.9375;;1.02725541888e+11;;
;US-CT;1993;p99p100;1151691.875;;;0.1796460599;0.1796460599
;US-CT;1993;p99.9p100;4995659.0;;;0.0779245272;0.0779245272
;US-CT;1993;p99.99p100;21775546.0;;;0.0339664742;0.0339664742
;US-CT;1993;p90p100;;;;0.4446660578;0.4446660578
;US-CT;1993;p90p91;285070.6875;;;;
;US-CT;1993;p95p96;426940.4375;;;;
;US-CT;1993;p95p100;;;;0.3329804242;0.3329804242
;US-CT;1993;p99.5p100;1783240.75;;;0.13907893;0.13907893
;US-CT;1992;p0p100;64303.5351562;;1.03448715264e+11;;
;US-CT;1992;p99p100;1200921.375;;;0.1867582202;0.1867582202
;US-CT;1992;p99.9p100;5327403.5;;;0.0828477591;0.0828477591
;US-CT;1992;p99.99p100;23474658.0;;;0.0365060158;0.0365060158
;US-CT;1992;p90p100;;;;0.4495494962;0.4495494962
;US-CT;1992;p90p91;289076.1875;;;;
;US-CT;1992;p95p96;433458.65625;;;;
;US-CT;1992;p95p100;;;;0.3370411098;0.3370411098
;US-CT;1992;p99.5p100;1875919.125;;;0.1458643973;0.1458643973
;US-CT;1991;p0p100;62072.359375;;1.00719689728e+11;;
;US-CT;1991;p99p100;972435.875;;;0.1566616446;0.1566616446
;US-CT;1991;p99.9p100;3821789.25;;;0.0615699068;0.0615699068
;US-CT;1991;p99.99p100;14965120.0;;;0.0241091531;0.0241091531
;US-CT;1991;p90p100;;;;0.4231812358;0.4231812358
;US-CT;1991;p90p91;262678.59375;;;;
;US-CT;1991;p95p96;381030.71875;;;;
;US-CT;1991;p95p100;;;;0.3069246411;0.3069246411
;US-CT;1991;p99.5p100;1464424.625;;;0.1179610863;0.1179610863
;US-CT;1990;p0p100;64720.2460938;;1.05380102144e+11;;
;US-CT;1990;p99p100;1063898.5;;;0.1643842012;0.1643842012
;US-CT;1990;p99.9p100;4378308.0;;;0.0676497519;0.0676497519
;US-CT;1990;p99.99p100;17759918.0;;;0.0274410546;0.0274410546
;US-CT;1990;p90p100;;;;0.418317169;0.418317169
;US-CT;1990;p90p91;270735.875;;;;
;US-CT;1990;p95p96;400514.90625;;;;
;US-CT;1990;p95p100;;;;0.3094201088;0.3094201088
;US-CT;1990;p99.5p100;1631179.75;;;0.1260177344;0.1260177344
;US-CT;1989;p0p100;66004.875;;1.07397685248e+11;;
;US-CT;1989;p99p100;1108374.25;;;0.1679230928;0.1679230928
;US-CT;1989;p99.9p100;5071836.5;;;0.0768403262;0.0768403262
;US-CT;1989;p99.99p100;22929080.0;;;0.0347384661;0.0347384661
;US-CT;1989;p90p100;;;;0.420525223;0.420525223
;US-CT;1989;p90p91;277567.125;;;;
;US-CT;1989;p95p96;407417.1875;;;;
;US-CT;1989;p95p100;;;;0.3086265624;0.3086265624
;US-CT;1989;p99.5p100;1747015.0;;;0.1323398501;0.1323398501
;US-CT;1988;p0p100;65610.4140625;;1.05653960704e+11;;
;US-CT;1988;p99p100;1271447.5;;;0.1937874556;0.1937874556
;US-CT;1988;p99.9p100;6307168.5;;;0.0961306021;0.0961306021
;US-CT;1988;p99.99p100;30017712.0;;;0.0457514413;0.0457514413
;US-CT;1988;p90p100;;;;0.4495520294;0.4495520294
;US-CT;1988;p90p91;294952.9375;;;;
;US-CT;1988;p95p96;441250.03125;;;;
;US-CT;1988;p95p100;;;;0.3362652361;0.3362652361
