Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-RI;1999;p90p91;248682.328125;;;;
;US-RI;1999;p95p96;362552.28125;;;;
;US-RI;1999;p95p100;;;;0.31672737;0.31672737
;US-RI;1999;p99.5p100;1456804.0;;;0.1272670776;0.1272670776
;US-RI;1998;p0p100;54642.1210938;;27269027840.0;;
;US-RI;1998;p99p100;912973.8125;;;0.1670824289;0.1670824289
;US-RI;1998;p99.9p100;4063539.0;;;0.0743664205;0.0743664205
;US-RI;1998;p99.99p100;16826706.0;;;0.0307943877;0.0307943877
;US-RI;1998;p90p100;;;;0.4338460565;0.4338460565
;US-RI;1998;p90p91;237062.6875;;;;
;US-RI;1998;p95p96;346110.75;;;;
;US-RI;1998;p95p100;;;;0.3167069256;0.3167069256
;US-RI;1998;p99.5p100;1419981.75;;;0.1299347281;0.1299347281
;US-RI;1997;p0p100;50782.6445312;;25656068096.0;;
;US-RI;1997;p99p100;833192.6875;;;0.1640703678;0.1640703678
;US-RI;1997;p99.9p100;3697437.5;;;0.0728090778;0.0728090778
;US-RI;1997;p99.99p100;15567416.0;;;0.0306549929;0.0306549929
;US-RI;1997;p90p100;;;;0.4330902696;0.4330902696
;US-RI;1997;p90p91;219934.671875;;;;
;US-RI;1997;p95p96;318749.65625;;;;
;US-RI;1997;p95p100;;;;0.3138372302;0.3138372302
;US-RI;1997;p99.5p100;1292000.875;;;0.1272088885;0.1272088885
;US-RI;1996;p0p100;48950.8242188;;24053196800.0;;
;US-RI;1996;p99p100;674331.5;;;0.1377569437;0.1377569437
;US-RI;1996;p99.9p100;2578048.5;;;0.0526660942;0.0526660942
;US-RI;1996;p99.99p100;9595052.0;;;0.0196014121;0.0196014121
;US-RI;1996;p90p100;;;;0.405852586;0.405852586
;US-RI;1996;p90p91;198668.171875;;;;
;US-RI;1996;p95p96;279550.625;;;;
;US-RI;1996;p95p100;;;;0.2855423391;0.2855423391
;US-RI;1996;p99.5p100;1004178.9375;;;0.1025701836;0.1025701836
;US-RI;1995;p0p100;47227.0585938;;22997241856.0;;
;US-RI;1995;p99p100;639820.25;;;0.1354774684;0.1354774684
;US-RI;1995;p99.9p100;2427860.5;;;0.0514082499;0.0514082499
;US-RI;1995;p99.99p100;8975203.0;;;0.0190043654;0.0190043654
;US-RI;1995;p90p100;;;;0.4025918841;0.4025918841
;US-RI;1995;p90p91;190132.3125;;;;
;US-RI;1995;p95p96;265697.4375;;;;
;US-RI;1995;p95p100;;;;0.2812978625;0.2812978625
;US-RI;1995;p99.5p100;951318.6875;;;0.1007175371;0.1007175371
;US-RI;1994;p0p100;44384.4804688;;21976918016.0;;
;US-RI;1994;p99p100;559317.9375;;;0.1260165572;0.1260165572
;US-RI;1994;p99.9p100;2013059.5;;;0.0453550294;0.0453550294
;US-RI;1994;p99.99p100;7272668.5;;;0.0163856111;0.0163856111
;US-RI;1994;p90p100;;;;0.3961642385;0.3961642385
;US-RI;1994;p90p91;175835.4375;;;;
;US-RI;1994;p95p96;242734.375;;;;
;US-RI;1994;p95p100;;;;0.2734450996;0.2734450996
;US-RI;1994;p99.5p100;816831.875;;;0.09201774;0.09201774
;US-RI;1993;p0p100;43733.2773438;;21843625984.0;;
;US-RI;1993;p99p100;552280.5625;;;0.1262838244;0.1262838244
;US-RI;1993;p99.9p100;2018431.125;;;0.0461532101;0.0461532101
;US-RI;1993;p99.99p100;7412895.5;;;0.0169502404;0.0169502404
;US-RI;1993;p90p100;;;;0.3948266804;0.3948266804
;US-RI;1993;p90p91;172670.65625;;;;
;US-RI;1993;p95p96;239666.078125;;;;
;US-RI;1993;p95p100;;;;0.2740088403;0.2740088403
;US-RI;1993;p99.5p100;812149.6875;;;0.0928525999;0.0928525999
;US-RI;1992;p0p100;43803.3242188;;21937631232.0;;
;US-RI;1992;p99p100;582255.125;;;0.1329248697;0.1329248697
;US-RI;1992;p99.9p100;2208474.5;;;0.0504179671;0.0504179671
;US-RI;1992;p99.99p100;8320590.5;;;0.0189953391;0.0189953391
;US-RI;1992;p90p100;;;;0.3990978897;0.3990978897
;US-RI;1992;p90p91;174818.140625;;;;
;US-RI;1992;p95p96;243879.421875;;;;
;US-RI;1992;p95p100;;;;0.2783800364;0.2783800364
;US-RI;1992;p99.5p100;867633.375;;;0.099037379;0.099037379
;US-RI;1991;p0p100;42482.4101562;;21609709568.0;;
;US-RI;1991;p99p100;558432.625;;;0.1314503103;0.1314503103
;US-RI;1991;p99.9p100;2136638.0;;;0.0502946526;0.0502946526
;US-RI;1991;p99.99p100;8145146.0;;;0.0191729832;0.0191729832
;US-RI;1991;p90p100;;;;0.4035945535;0.4035945535
;US-RI;1991;p90p91;171456.71875;;;;
;US-RI;1991;p95p96;235821.5625;;;;
;US-RI;1991;p95p100;;;;0.2775519788;0.2775519788
;US-RI;1991;p99.5p100;834201.8125;;;0.0981820226;0.0981820226
;US-RI;1990;p0p100;45926.6289062;;23114092544.0;;
;US-RI;1990;p99p100;593169.6875;;;0.1291559339;0.1291559339
;US-RI;1990;p99.9p100;2226861.5;;;0.0484873727;0.0484873727
;US-RI;1990;p99.99p100;8240166.5;;;0.0179420244;0.0179420244
;US-RI;1990;p90p100;;;;0.3843574226;0.3843574226
;US-RI;1990;p90p91;176522.40625;;;;
;US-RI;1990;p95p96;245632.640625;;;;
;US-RI;1990;p95p100;;;;0.2674185336;0.2674185336
;US-RI;1990;p99.5p100;884650.875;;;0.0963113233;0.0963113233
;US-RI;1989;p0p100;48232.7070312;;23793661952.0;;
;US-RI;1989;p99p100;641101.125;;;0.1329183578;0.1329183578
;US-RI;1989;p99.9p100;2547508.25;;;0.0528170317;0.0528170317
;US-RI;1989;p99.99p100;10001088.0;;;0.0207350776;0.0207350776
;US-RI;1989;p90p100;;;;0.383315444;0.383315444
;US-RI;1989;p90p91;184883.40625;;;;
;US-RI;1989;p95p96;260087.28125;;;;
;US-RI;1989;p95p100;;;;0.2696171701;0.2696171701
;US-RI;1989;p99.5p100;968471.125;;;0.1003956944;0.1003956944
;US-RI;1988;p0p100;47738.0390625;;23225415680.0;;
;US-RI;1988;p99p100;723177.875;;;0.1514888108;0.1514888108
;US-RI;1988;p99.9p100;3127988.0;;;0.0655240119;0.0655240119
;US-RI;1988;p99.99p100;12980521.0;;;0.0271911491;0.0271911491
;US-RI;1988;p90p100;;;;0.4030425549;0.4030425549
;US-RI;1988;p90p91;192404.609375;;;;
;US-RI;1988;p95p96;276204.875;;;;
;US-RI;1988;p95p100;;;;0.2892922461;0.2892922461
;US-RI;1988;p99.5p100;1123874.375;;;0.1177126691;0.1177126691
;US-RI;1987;p0p100;44499.9335938;;21200500736.0;;
;US-RI;1987;p99p100;558092.75;;;0.125414297;0.125414297
;US-RI;1987;p99.9p100;2143730.5;;;0.0481737927;0.0481737927
;US-RI;1987;p99.99p100;8288088.0;;;0.0186249465;0.0186249465
;US-RI;1987;p90p100;;;;0.3815589249;0.3815589249
;US-RI;1987;p90p91;169793.46875;;;;
;US-RI;1987;p95p96;235128.640625;;;;
;US-RI;1987;p95p100;;;;0.2641898692;0.2641898692
;US-RI;1987;p99.5p100;831079.8125;;;0.0933798924;0.0933798924
;US-RI;1986;p0p100;45760.5039062;;21331894272.0;;
;US-RI;1986;p99p100;747884.9375;;;0.16343458;0.16343458
;US-RI;1986;p99.9p100;3564643.25;;;0.0778978094;0.0778978094
;US-RI;1986;p99.99p100;16533175.0;;;0.0361297913;0.0361297913
;US-RI;1986;p90p100;;;;0.4061413407;0.4061413407
;US-RI;1986;p90p91;185852.328125;;;;
;US-RI;1986;p95p96;272007.8125;;;;
;US-RI;1986;p95p100;;;;0.297208041;0.297208041
;US-RI;1986;p99.5p100;1195384.0;;;0.1306130588;0.1306130588
;US-RI;1985;p0p100;42795.6835938;;19598764032.0;;
;US-RI;1985;p99p100;565092.75;;;0.1320443302;0.1320443302
;US-RI;1985;p99.9p100;2443596.5;;;0.0570991337;0.0570991337
;US-RI;1985;p99.99p100;10719004.0;;;0.0250469279;0.0250469279
;US-RI;1985;p90p100;;;;0.3716393113;0.3716393113
;US-RI;1985;p90p91;159045.578125;;;;
;US-RI;1985;p95p96;225535.75;;;;
;US-RI;1985;p95p100;;;;0.2635029256;0.2635029256
;US-RI;1985;p99.5p100;861427.75;;;0.1006442383;0.1006442383
;US-RI;1984;p0p100;41549.4726562;;18701701120.0;;
;US-RI;1984;p99p100;520475.5;;;0.1252664477;0.1252664477
;US-RI;1984;p99.9p100;2153392.0;;;0.0518271737;0.0518271737
;US-RI;1984;p99.99p100;9515446.0;;;0.0229014847;0.0229014847
;US-RI;1984;p90p100;;;;0.3545912206;0.3545912206
;US-RI;1984;p90p91;147330.796875;;;;
;US-RI;1984;p95p96;209348.984375;;;;
;US-RI;1984;p95p100;;;;0.251927346;0.251927346
;US-RI;1984;p99.5p100;770295.5625;;;0.0926961899;0.0926961899
;US-RI;1983;p0p100;39937.1601562;;17672521728.0;;
;US-RI;1983;p99p100;482038.96875;;;0.1206993684;0.1206993684
;US-RI;1983;p99.9p100;1849975.375;;;0.0463221595;0.0463221595
;US-RI;1983;p99.99p100;7543636.5;;;0.0188887659;0.0188887659
;US-RI;1983;p90p100;;;;0.3450031281;0.3450031281
;US-RI;1983;p90p91;137784.453125;;;;
;US-RI;1983;p95p96;195139.28125;;;;
;US-RI;1983;p95p100;;;;0.2443079054;0.2443079054
;US-RI;1983;p99.5p100;691086.75;;;0.0865217671;0.0865217671
;US-RI;1982;p0p100;35878.640625;;16527805440.0;;
;US-RI;1982;p99p100;388390.78125;;;0.1082512438;0.1082512438
;US-RI;1982;p99.9p100;1502279.375;;;0.0418711305;0.0418711305
;US-RI;1982;p99.99p100;6237512.0;;;0.0173850283;0.0173850283
;US-RI;1982;p90p100;;;;0.3445748985;0.3445748985
;US-RI;1982;p90p91;123628.796875;;;;
;US-RI;1982;p95p96;167984.15625;;;;
;US-RI;1982;p95p100;;;;0.2341004908;0.2341004908
;US-RI;1982;p99.5p100;573102.125;;;0.0798667446;0.0798667446
;US-RI;1981;p0p100;36567.6757812;;16438102016.0;;
