Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-DE;1979;p0p100;46522.9101562;;11894905856.0;;
;US-DE;1979;p99p100;477798.9375;;;0.1027018577;0.1027018577
;US-DE;1979;p99.9p100;2032198.25;;;0.0436816663;0.0436816663
;US-DE;1979;p99.99p100;9159117.0;;;0.0196873266;0.0196873266
;US-DE;1979;p90p100;;;;0.3423759043;0.3423759043
;US-DE;1979;p90p91;159283.25;;;;
;US-DE;1979;p95p96;218232.515625;;;;
;US-DE;1979;p95p100;;;;0.2345430404;0.2345430404
;US-DE;1979;p99.5p100;722866.0;;;0.0776892453;0.0776892453
;US-DE;1978;p0p100;46830.4882812;;11610120192.0;;
;US-DE;1978;p99p100;436640.28125;;;0.0932384655;0.0932384655
;US-DE;1978;p99.9p100;1777212.625;;;0.0379499048;0.0379499048
;US-DE;1978;p99.99p100;6991347.0;;;0.0149290496;0.0149290496
;US-DE;1978;p90p100;;;;0.3324927092;0.3324927092
;US-DE;1978;p90p91;155707.953125;;;;
;US-DE;1978;p95p96;210584.34375;;;;
;US-DE;1978;p95p100;;;;0.2248367965;0.2248367965
;US-DE;1978;p99.5p100;652988.3125;;;0.0697182864;0.0697182864
;US-DE;1977;p0p100;46836.1015625;;11349839872.0;;
;US-DE;1977;p99p100;429876.75;;;0.0917832032;0.0917832032
;US-DE;1977;p99.9p100;1679062.75;;;0.0358497538;0.0358497538
;US-DE;1977;p99.99p100;6800176.5;;;0.0145190926;0.0145190926
;US-DE;1977;p90p100;;;;0.3318725824;0.3318725824
;US-DE;1977;p90p91;155436.171875;;;;
;US-DE;1977;p95p96;203092.328125;;;;
;US-DE;1977;p95p100;;;;0.2168117464;0.2168117464
;US-DE;1977;p99.5p100;636912.4375;;;0.0679937527;0.0679937527
;US-DE;1976;p0p100;47804.1015625;;11330322432.0;;
;US-DE;1976;p99p100;434361.71875;;;0.0908628553;0.0908628553
;US-DE;1976;p99.9p100;1653405.25;;;0.0345871039;0.0345871039
;US-DE;1976;p99.99p100;6564056.0;;;0.0137311565;0.0137311565
;US-DE;1976;p90p100;;;;0.3209166229;0.3209166229
;US-DE;1976;p90p91;153411.296875;;;;
;US-DE;1976;p95p96;203788.65625;;;;
;US-DE;1976;p95p100;;;;0.2131497711;0.2131497711
;US-DE;1976;p99.5p100;622285.9375;;;0.0650870875;0.0650870875
;US-DE;1975;p0p100;46676.4570312;;10827280384.0;;
;US-DE;1975;p99p100;415344.03125;;;0.0889836252;0.0889836252
;US-DE;1975;p99.9p100;1463436.625;;;0.0313527808;0.0313527808
;US-DE;1975;p99.99p100;5627170.5;;;0.0120556941;0.0120556941
;US-DE;1975;p90p100;;;;0.3261682987;0.3261682987
;US-DE;1975;p90p91;152243.8125;;;;
;US-DE;1975;p95p96;199515.390625;;;;
;US-DE;1975;p95p100;;;;0.2137216628;0.2137216628
;US-DE;1975;p99.5p100;577301.1875;;;0.0618407242;0.0618407242
