Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MO;1983;p99.9p100;1784652.75;;;0.0458900481;0.0458900481
;US-MO;1983;p99.99p100;7276021.0;;;0.0187093541;0.0187093541
;US-MO;1983;p90p100;;;;0.3535721004;0.3535721004
;US-MO;1983;p90p91;137503.3125;;;;
;US-MO;1983;p95p96;190739.34375;;;;
;US-MO;1983;p95p100;;;;0.2452308685;0.2452308685
;US-MO;1983;p99.5p100;666551.3125;;;0.0856975466;0.0856975466
;US-MO;1982;p0p100;38256.578125;;84831944704.0;;
;US-MO;1982;p99p100;409858.375;;;0.1071340963;0.1071340963
;US-MO;1982;p99.9p100;1585315.125;;;0.0414390229;0.0414390229
;US-MO;1982;p99.99p100;6582279.5;;;0.0172056146;0.0172056146
;US-MO;1982;p90p100;;;;0.3474310637;0.3474310637
;US-MO;1982;p90p91;132915.234375;;;;
;US-MO;1982;p95p96;179823.84375;;;;
;US-MO;1982;p95p100;;;;0.2350234538;0.2350234538
;US-MO;1982;p99.5p100;604779.3125;;;0.0790425241;0.0790425241
;US-MO;1981;p0p100;37688.0976562;;84859912192.0;;
;US-MO;1981;p99p100;359032.8125;;;0.0952642485;0.0952642485
;US-MO;1981;p99.9p100;1192366.0;;;0.0316377319;0.0316377319
;US-MO;1981;p99.99p100;4188544.5;;;0.011113707;0.011113707
;US-MO;1981;p90p100;;;;0.3569581509;0.3569581509
;US-MO;1981;p90p91;134530.734375;;;;
;US-MO;1981;p95p96;172961.96875;;;;
;US-MO;1981;p95p100;;;;0.229464978;0.229464978
;US-MO;1981;p99.5p100;514321.5625;;;0.0682339519;0.0682339519
;US-MO;1980;p0p100;37838.2070312;;84353466368.0;;
;US-MO;1980;p99p100;378741.65625;;;0.1000950262;0.1000950262
;US-MO;1980;p99.9p100;1193348.5;;;0.0315381847;0.0315381847
;US-MO;1980;p99.99p100;4226974.0;;;0.0111711789;0.0111711789
;US-MO;1980;p90p100;;;;0.3526183069;0.3526183069
;US-MO;1980;p90p91;133424.453125;;;;
;US-MO;1980;p95p96;175965.421875;;;;
;US-MO;1980;p95p100;;;;0.2325234413;0.2325234413
;US-MO;1980;p99.5p100;534307.1875;;;0.0706041902;0.0706041902
;US-MO;1979;p0p100;39207.5625;;86668263424.0;;
;US-MO;1979;p99p100;379715.09375;;;0.096847415;0.096847415
;US-MO;1979;p99.9p100;1197856.75;;;0.0305516757;0.0305516757
;US-MO;1979;p99.99p100;4286023.5;;;0.0109316232;0.0109316232
;US-MO;1979;p90p100;;;;0.3447372019;0.3447372019
;US-MO;1979;p90p91;135163.046875;;;;
;US-MO;1979;p95p96;176825.671875;;;;
;US-MO;1979;p95p100;;;;0.2254994363;0.2254994363
;US-MO;1979;p99.5p100;530686.375;;;0.0676765293;0.0676765293
;US-MO;1978;p0p100;38299.0976562;;83090194432.0;;
;US-MO;1978;p99p100;354645.28125;;;0.0925988555;0.0925988555
;US-MO;1978;p99.9p100;1090842.125;;;0.0284821875;0.0284821875
;US-MO;1978;p99.99p100;4003738.25;;;0.0104538705;0.0104538705
;US-MO;1978;p90p100;;;;0.3429789841;0.3429789841
;US-MO;1978;p90p91;131357.859375;;;;
;US-MO;1978;p95p96;173802.1875;;;;
;US-MO;1978;p95p100;;;;0.2269011438;0.2269011438
;US-MO;1978;p99.5p100;493722.0;;;0.0644560903;0.0644560903
;US-MO;1977;p0p100;37542.2148438;;80141074432.0;;
;US-MO;1977;p99p100;341844.125;;;0.0910559371;0.0910559371
;US-MO;1977;p99.9p100;1014841.5625;;;0.0270320121;0.0270320121
;US-MO;1977;p99.99p100;3401914.25;;;0.0090615712;0.0090615712
;US-MO;1977;p90p100;;;;0.3425736427;0.3425736427
;US-MO;1977;p90p91;128609.726562;;;;
;US-MO;1977;p95p96;168056.546875;;;;
;US-MO;1977;p95p100;;;;0.223823458;0.223823458
;US-MO;1977;p99.5p100;472212.1875;;;0.0628908277;0.0628908277
;US-MO;1976;p0p100;36557.5625;;76834054144.0;;
;US-MO;1976;p99p100;330860.59375;;;0.0905040056;0.0905040056
;US-MO;1976;p99.9p100;924958.8125;;;0.0253014341;0.0253014341
;US-MO;1976;p99.99p100;2773543.0;;;0.0075867828;0.0075867828
;US-MO;1976;p90p100;;;;0.3458332121;0.3458332121
;US-MO;1976;p90p91;126428.203125;;;;
;US-MO;1976;p95p96;165281.875;;;;
;US-MO;1976;p95p100;;;;0.2260570079;0.2260570079
;US-MO;1976;p99.5p100;454546.75;;;0.0621686317;0.0621686317
;US-MO;1975;p0p100;35194.8867188;;72874147840.0;;
;US-MO;1975;p99p100;322682.71875;;;0.0916845426;0.0916845426
;US-MO;1975;p99.9p100;904506.6875;;;0.0256999452;0.0256999452
;US-MO;1975;p99.99p100;2857230.0;;;0.0081183091;0.0081183091
;US-MO;1975;p90p100;;;;0.3457656503;0.3457656503
;US-MO;1975;p90p91;121691.828125;;;;
