Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-SC;1993;p99.99p100;5746103.0;;;0.0144843301;0.0144843301
;US-SC;1993;p90p100;;;;0.3798058331;0.3798058331
;US-SC;1993;p90p91;150673.40625;;;;
;US-SC;1993;p95p96;204317.390625;;;;
;US-SC;1993;p95p100;;;;0.2575137317;0.2575137317
;US-SC;1993;p99.5p100;662211.125;;;0.0834625289;0.0834625289
;US-SC;1992;p0p100;40109.7851562;;66019581952.0;;
;US-SC;1992;p99p100;459929.46875;;;0.1146676391;0.1146676391
;US-SC;1992;p99.9p100;1652931.625;;;0.041210182;0.041210182
;US-SC;1992;p99.99p100;5900668.0;;;0.0147112925;0.0147112925
;US-SC;1992;p90p100;;;;0.3766285181;0.3766285181
;US-SC;1992;p90p91;151064.890625;;;;
;US-SC;1992;p95p96;203706.71875;;;;
;US-SC;1992;p95p100;;;;0.25393641;0.25393641
;US-SC;1992;p99.5p100;674319.0;;;0.0840591565;0.0840591565
;US-SC;1991;p0p100;39772.375;;64638754816.0;;
;US-SC;1991;p99p100;416894.65625;;;0.1048201546;0.1048201546
;US-SC;1991;p99.9p100;1395363.625;;;0.0350837409;0.0350837409
;US-SC;1991;p99.99p100;4653247.5;;;0.011699697;0.011699697
;US-SC;1991;p90p100;;;;0.3659558594;0.3659558594
;US-SC;1991;p90p91;145549.328125;;;;
;US-SC;1991;p95p96;192585.53125;;;;
;US-SC;1991;p95p100;;;;0.2421096563;0.2421096563
;US-SC;1991;p99.5p100;598187.25;;;0.0752013475;0.0752013475
;US-SC;1990;p0p100;41042.46875;;65602629632.0;;
;US-SC;1990;p99p100;443838.34375;;;0.1081412286;0.1081412286
;US-SC;1990;p99.9p100;1554259.625;;;0.0378695428;0.0378695428
;US-SC;1990;p99.99p100;5334808.0;;;0.0129982624;0.0129982624
;US-SC;1990;p90p100;;;;0.3627215922;0.3627215922
;US-SC;1990;p90p91;148869.90625;;;;
;US-SC;1990;p95p96;199206.75;;;;
;US-SC;1990;p95p100;;;;0.2426836789;0.2426836789
;US-SC;1990;p99.5p100;650761.625;;;0.0792790502;0.0792790502
;US-SC;1989;p0p100;41015.9570312;;64092176384.0;;
;US-SC;1989;p99p100;471317.9375;;;0.1149108708;0.1149108708
;US-SC;1989;p99.9p100;1694019.875;;;0.0413014814;0.0413014814
;US-SC;1989;p99.99p100;6015416.0;;;0.0146660386;0.0146660386
;US-SC;1989;p90p100;;;;0.3663675189;0.3663675189
;US-SC;1989;p90p91;150269.15625;;;;
;US-SC;1989;p95p96;205102.421875;;;;
;US-SC;1989;p95p100;;;;0.250027597;0.250027597
;US-SC;1989;p99.5p100;690802.4375;;;0.084211424;0.084211424
;US-SC;1988;p0p100;42411.7304688;;62986735616.0;;
;US-SC;1988;p99p100;480521.09375;;;0.1132990941;0.1132990941
;US-SC;1988;p99.9p100;1782588.75;;;0.042030558;0.042030558
;US-SC;1988;p99.99p100;6344494.5;;;0.0149592916;0.0149592916
;US-SC;1988;p90p100;;;;0.3514617085;0.3514617085
;US-SC;1988;p90p91;149060.984375;;;;
;US-SC;1988;p95p96;204318.09375;;;;
;US-SC;1988;p95p100;;;;0.240874514;0.240874514
;US-SC;1988;p99.5p100;713036.9375;;;0.0840612873;0.0840612873
;US-SC;1987;p0p100;39326.5;;58455298048.0;;
;US-SC;1987;p99p100;406409.0;;;0.1033422798;0.1033422798
;US-SC;1987;p99.9p100;1389967.125;;;0.0353442915;0.0353442915
;US-SC;1987;p99.99p100;4784827.0;;;0.0121669285;0.0121669285
;US-SC;1987;p90p100;;;;0.3531141579;0.3531141579
;US-SC;1987;p90p91;138867.4375;;;;
;US-SC;1987;p95p96;185697.578125;;;;
;US-SC;1987;p95p100;;;;0.2360972762;0.2360972762
;US-SC;1987;p99.5p100;584414.4375;;;0.074302882;0.074302882
;US-SC;1986;p0p100;39855.5898438;;58948694016.0;;
;US-SC;1986;p99p100;541972.6875;;;0.1359841228;0.1359841228
;US-SC;1986;p99.9p100;2303464.75;;;0.057795275;0.057795275
;US-SC;1986;p99.99p100;9510977.0;;;0.0238635987;0.0238635987
;US-SC;1986;p90p100;;;;0.3817647696;0.3817647696
;US-SC;1986;p90p91;152154.59375;;;;
;US-SC;1986;p95p96;214495.453125;;;;
;US-SC;1986;p95p100;;;;0.2690908313;0.2690908313
;US-SC;1986;p99.5p100;836140.875;;;0.1048963219;0.1048963219
;US-SC;1985;p0p100;37273.3476562;;54159360000.0;;
;US-SC;1985;p99p100;385576.78125;;;0.1034457013;0.1034457013
;US-SC;1985;p99.9p100;1378987.25;;;0.036996603;0.036996603
;US-SC;1985;p99.99p100;4763807.5;;;0.0127807343;0.0127807343
;US-SC;1985;p90p100;;;;0.3499427736;0.3499427736
;US-SC;1985;p90p91;130435.390625;;;;
;US-SC;1985;p95p96;175472.296875;;;;
;US-SC;1985;p95p100;;;;0.235385716;0.235385716
;US-SC;1985;p99.5p100;558559.8125;;;0.0749275088;0.0749275088
;US-SC;1984;p0p100;36187.9453125;;51680407552.0;;
;US-SC;1984;p99p100;386523.375;;;0.1068099737;0.1068099737
;US-SC;1984;p99.9p100;1434967.125;;;0.0396531783;0.0396531783
;US-SC;1984;p99.99p100;5749187.5;;;0.0158870239;0.0158870239
;US-SC;1984;p90p100;;;;0.3359823823;0.3359823823
;US-SC;1984;p90p91;121585.117188;;;;
;US-SC;1984;p95p96;167079.609375;;;;
;US-SC;1984;p95p100;;;;0.2308497876;0.2308497876
;US-SC;1984;p99.5p100;548528.5625;;;0.0757888481;0.0757888481
;US-SC;1983;p0p100;34783.6875;;48836366336.0;;
;US-SC;1983;p99p100;392568.375;;;0.1128599122;0.1128599122
;US-SC;1983;p99.9p100;1463582.875;;;0.0420767032;0.0420767032
;US-SC;1983;p99.99p100;5957067.5;;;0.0171260387;0.0171260387
;US-SC;1983;p90p100;;;;0.3272093534;0.3272093534
;US-SC;1983;p90p91;113815.476562;;;;
;US-SC;1983;p95p96;160192.8125;;;;
;US-SC;1983;p95p100;;;;0.2302700281;0.2302700281
