Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-ND;1995;p95p96;212186.390625;;;;
;US-ND;1995;p95p100;;;;0.2460798919;0.2460798919
;US-ND;1995;p99.5p100;657968.6875;;;0.0763068944;0.0763068944
;US-ND;1994;p0p100;43506.9882812;;12348702720.0;;
;US-ND;1994;p99p100;417331.09375;;;0.0959227681;0.0959227681
;US-ND;1994;p99.9p100;1285310.625;;;0.0295426268;0.0295426268
;US-ND;1994;p99.99p100;3973514.75;;;0.0091330502;0.0091330502
;US-ND;1994;p90p100;;;;0.336817801;0.336817801
;US-ND;1994;p90p91;146539.28125;;;;
;US-ND;1994;p95p96;197357.859375;;;;
;US-ND;1994;p95p100;;;;0.2268116772;0.2268116772
;US-ND;1994;p99.5p100;581545.6875;;;0.066833593;0.066833593
;US-ND;1993;p0p100;40763.6445312;;11536147456.0;;
;US-ND;1993;p99p100;423215.15625;;;0.1038217172;0.1038217172
;US-ND;1993;p99.9p100;1356110.125;;;0.0332676359;0.0332676359
;US-ND;1993;p99.99p100;4366651.0;;;0.0107121207;0.0107121207
;US-ND;1993;p90p100;;;;0.358372122;0.358372122
;US-ND;1993;p90p91;146085.546875;;;;
;US-ND;1993;p95p96;197432.34375;;;;
;US-ND;1993;p95p100;;;;0.2421671748;0.2421671748
;US-ND;1993;p99.5p100;598194.75;;;0.0733735561;0.0733735561
;US-ND;1992;p0p100;42413.3984375;;11948233728.0;;
;US-ND;1992;p99p100;414297.40625;;;0.0976807848;0.0976807848
;US-ND;1992;p99.9p100;1300652.125;;;0.0306660682;0.0306660682
;US-ND;1992;p99.99p100;4055952.0;;;0.0095629031;0.0095629031
;US-ND;1992;p90p100;;;;0.3388925791;0.3388925791
;US-ND;1992;p90p91;143735.859375;;;;
;US-ND;1992;p95p96;192264.765625;;;;
;US-ND;1992;p95p100;;;;0.2266556919;0.2266556919
;US-ND;1992;p99.5p100;583191.875;;;0.068750903;0.068750903
;US-ND;1991;p0p100;40451.6796875;;11236675584.0;;
;US-ND;1991;p99p100;407276.6875;;;0.1006822586;0.1006822586
;US-ND;1991;p99.9p100;1342534.625;;;0.0331886001;0.0331886001
;US-ND;1991;p99.99p100;4416135.0;;;0.010917061;0.010917061
;US-ND;1991;p90p100;;;;0.3483452499;0.3483452499
;US-ND;1991;p90p91;140911.515625;;;;
;US-ND;1991;p95p96;186880.375;;;;
;US-ND;1991;p95p100;;;;0.2309920937;0.2309920937
;US-ND;1991;p99.5p100;581079.375;;;0.0718238801;0.0718238801
;US-ND;1990;p0p100;41681.3476562;;11580193792.0;;
;US-ND;1990;p99p100;396009.0;;;0.0950086787;0.0950086787
;US-ND;1990;p99.9p100;1240197.5;;;0.029754255;0.029754255
;US-ND;1990;p99.99p100;3814292.5;;;0.0091510769;0.0091510769
;US-ND;1990;p90p100;;;;0.3328048289;0.3328048289
;US-ND;1990;p90p91;138717.546875;;;;
;US-ND;1990;p95p96;183759.359375;;;;
;US-ND;1990;p95p100;;;;0.220433563;0.220433563
;US-ND;1990;p99.5p100;560674.1875;;;0.0672572032;0.0672572032
;US-ND;1989;p0p100;39618.703125;;11081063424.0;;
;US-ND;1989;p99p100;398010.6875;;;0.1004603058;0.1004603058
;US-ND;1989;p99.9p100;1345941.25;;;0.0339723714;0.0339723714
;US-ND;1989;p99.99p100;4496765.0;;;0.0113501064;0.0113501064
;US-ND;1989;p90p100;;;;0.340426594;0.340426594
;US-ND;1989;p90p91;134872.59375;;;;
;US-ND;1989;p95p96;180740.5;;;;
;US-ND;1989;p95p100;;;;0.228099972;0.228099972
;US-ND;1989;p99.5p100;572750.4375;;;0.0722828358;0.0722828358
;US-ND;1988;p0p100;36979.53125;;10435297280.0;;
;US-ND;1988;p99p100;422000.84375;;;0.1141174063;0.1141174063
;US-ND;1988;p99.9p100;1521012.375;;;0.0411311947;0.0411311947
;US-ND;1988;p99.99p100;5259679.5;;;0.0142232189;0.0142232189
;US-ND;1988;p90p100;;;;0.3643533587;0.3643533587
;US-ND;1988;p90p91;134736.15625;;;;
;US-ND;1988;p95p96;183087.34375;;;;
;US-ND;1988;p95p100;;;;0.2475522757;0.2475522757
;US-ND;1988;p99.5p100;620789.3125;;;0.0839368775;0.0839368775
;US-ND;1987;p0p100;41078.9179688;;11585088512.0;;
;US-ND;1987;p99p100;338587.375;;;0.0824236348;0.0824236348
;US-ND;1987;p99.9p100;1067884.75;;;0.0259959307;0.0259959307
;US-ND;1987;p99.99p100;3389990.25;;;0.0082523841;0.0082523841
;US-ND;1987;p90p100;;;;0.3054052293;0.3054052293
;US-ND;1987;p90p91;125457.179688;;;;
;US-ND;1987;p95p96;163722.671875;;;;
;US-ND;1987;p95p100;;;;0.1992782056;0.1992782056
;US-ND;1987;p99.5p100;475155.625;;;0.0578344837;0.0578344837
;US-ND;1986;p0p100;42529.40625;;12272342016.0;;
;US-ND;1986;p99p100;470599.5625;;;0.1106527448;0.1106527448
;US-ND;1986;p99.9p100;1881063.125;;;0.0442297049;0.0442297049
;US-ND;1986;p99.99p100;7299574.5;;;0.0171635952;0.0171635952
;US-ND;1986;p90p100;;;;0.3315842152;0.3315842152
;US-ND;1986;p90p91;141020.78125;;;;
;US-ND;1986;p95p96;194862.921875;;;;
;US-ND;1986;p95p100;;;;0.2290920019;0.2290920019
;US-ND;1986;p99.5p100;712400.1875;;;0.0837538391;0.0837538391
;US-ND;1985;p0p100;39773.9296875;;11275265024.0;;
;US-ND;1985;p99p100;309329.75;;;0.077771984;0.077771984
;US-ND;1985;p99.9p100;931944.25;;;0.0234310329;0.0234310329
;US-ND;1985;p99.99p100;2418545.75;;;0.0060807313;0.0060807313
;US-ND;1985;p90p100;;;;0.307512641;0.307512641
;US-ND;1985;p90p91;122309.859375;;;;
;US-ND;1985;p95p96;155426.09375;;;;
;US-ND;1985;p95p100;;;;0.1953869015;0.1953869015
;US-ND;1985;p99.5p100;427848.375;;;0.0537850261;0.0537850261
;US-ND;1984;p0p100;38615.7109375;;10759180288.0;;
;US-ND;1984;p99p100;361781.84375;;;0.0936877429;0.0936877429
;US-ND;1984;p99.9p100;1279408.0;;;0.0331318006;0.0331318006
;US-ND;1984;p99.99p100;4883172.5;;;0.0126455603;0.0126455603
;US-ND;1984;p90p100;;;;0.3122165203;0.3122165203
;US-ND;1984;p90p91;120564.617188;;;;
;US-ND;1984;p95p96;162580.984375;;;;
;US-ND;1984;p95p100;;;;0.2105114609;0.2105114609
;US-ND;1984;p99.5p100;507535.6875;;;0.0657162219;0.0657162219
;US-ND;1983;p0p100;37117.2421875;;10167088128.0;;
;US-ND;1983;p99p100;414015.1875;;;0.1115425602;0.1115425602
;US-ND;1983;p99.9p100;1581176.375;;;0.0425995141;0.0425995141
;US-ND;1983;p99.99p100;6437285.0;;;0.0173431132;0.0173431132
;US-ND;1983;p90p100;;;;0.3218735754;0.3218735754
;US-ND;1983;p90p91;119470.578125;;;;
;US-ND;1983;p95p96;170436.5625;;;;
;US-ND;1983;p95p100;;;;0.2295921892;0.2295921892
;US-ND;1983;p99.5p100;589577.9375;;;0.0794210434;0.0794210434
;US-ND;1982;p0p100;41306.5234375;;11537397760.0;;
;US-ND;1982;p99p100;407393.59375;;;0.098626934;0.098626934
;US-ND;1982;p99.9p100;1575781.5;;;0.0381484888;0.0381484888
;US-ND;1982;p99.99p100;6542695.5;;;0.0158393756;0.0158393756
;US-ND;1982;p90p100;;;;0.3254704475;0.3254704475
;US-ND;1982;p90p91;134440.53125;;;;
;US-ND;1982;p95p96;181240.453125;;;;
;US-ND;1982;p95p100;;;;0.2193847746;0.2193847746
;US-ND;1982;p99.5p100;601142.3125;;;0.0727660209;0.0727660209
;US-ND;1981;p0p100;40373.75;;11403966464.0;;
;US-ND;1981;p99p100;329018.375;;;0.0814931318;0.0814931318
;US-ND;1981;p99.9p100;850604.75;;;0.0210682601;0.0210682601
;US-ND;1981;p99.99p100;2151895.75;;;0.0053299372;0.0053299372
;US-ND;1981;p90p100;;;;0.3342650533;0.3342650533
;US-ND;1981;p90p91;134955.359375;;;;
;US-ND;1981;p95p96;170872.703125;;;;
;US-ND;1981;p95p100;;;;0.2116135955;0.2116135955
;US-ND;1981;p99.5p100;434336.53125;;;0.0537894666;0.0537894666
;US-ND;1980;p0p100;33490.4648438;;9435247616.0;;
;US-ND;1980;p99p100;326461.65625;;;0.0974789858;0.0974789858
;US-ND;1980;p99.9p100;817854.125;;;0.0244205073;0.0244205073
;US-ND;1980;p99.99p100;1953461.875;;;0.0058328896;0.0058328896
;US-ND;1980;p90p100;;;;0.3749141395;0.3749141395
;US-ND;1980;p90p91;125560.484375;;;;
;US-ND;1980;p95p96;167572.8125;;;;
;US-ND;1980;p95p100;;;;0.2501798868;0.2501798868
;US-ND;1980;p99.5p100;431800.15625;;;0.0644661337;0.0644661337
;US-ND;1979;p0p100;41034.8828125;;11168600064.0;;
;US-ND;1979;p99p100;320812.09375;;;0.078180328;0.078180328
;US-ND;1979;p99.9p100;812619.6875;;;0.0198031422;0.0198031422
;US-ND;1979;p99.99p100;2347343.75;;;0.0057203621;0.0057203621
;US-ND;1979;p90p100;;;;0.3099796474;0.3099796474
;US-ND;1979;p90p91;127199.78125;;;;
;US-ND;1979;p95p96;166921.109375;;;;
;US-ND;1979;p95p100;;;;0.203389287;0.203389287
;US-ND;1979;p99.5p100;424389.5;;;0.0517108254;0.0517108254
;US-ND;1978;p0p100;43333.8359375;;11747472384.0;;
;US-ND;1978;p99p100;294858.71875;;;0.06804353;0.06804353
;US-ND;1978;p99.9p100;670624.9375;;;0.0154757798;0.0154757798
;US-ND;1978;p99.99p100;1699312.0;;;0.0039214436;0.0039214436
;US-ND;1978;p90p100;;;;0.2879330814;0.2879330814
;US-ND;1978;p90p91;124772.4375;;;;
;US-ND;1978;p95p96;163840.9375;;;;
;US-ND;1978;p95p100;;;;0.1890450418;0.1890450418
;US-ND;1978;p99.5p100;391187.0;;;0.0451364331;0.0451364331
;US-ND;1977;p0p100;37159.21875;;9856122880.0;;
;US-ND;1977;p99p100;293018.625;;;0.0788548887;0.0788548887
;US-ND;1977;p99.9p100;646990.875;;;0.0174113158;0.0174113158
;US-ND;1977;p99.99p100;1272198.875;;;0.0034236426;0.0034236426
;US-ND;1977;p90p100;;;;0.3215859234;0.3215859234
;US-ND;1977;p90p91;119498.820312;;;;
;US-ND;1977;p95p96;155129.234375;;;;
;US-ND;1977;p95p100;;;;0.2087358534;0.2087358534
;US-ND;1977;p99.5p100;372817.09375;;;0.0501648188;0.0501648188
;US-ND;1976;p0p100;39454.8007812;;10245396480.0;;
;US-ND;1976;p99p100;316204.875;;;0.0801435709;0.0801435709
;US-ND;1976;p99.9p100;708006.125;;;0.0179447383;0.0179447383
;US-ND;1976;p99.99p100;1489845.75;;;0.0037760818;0.0037760818
;US-ND;1976;p90p100;;;;0.3163021803;0.3163021803
;US-ND;1976;p90p91;124796.40625;;;;
;US-ND;1976;p95p96;163082.25;;;;
;US-ND;1976;p95p100;;;;0.2066697031;0.2066697031
;US-ND;1976;p99.5p100;406779.125;;;0.0515500121;0.0515500121
;US-ND;1975;p0p100;43746.2578125;;11128468480.0;;
;US-ND;1975;p99p100;340741.03125;;;0.0778903291;0.0778903291
;US-ND;1975;p99.9p100;766008.3125;;;0.0175102595;0.0175102595
;US-ND;1975;p99.99p100;1600289.25;;;0.0036581173;0.0036581173
;US-ND;1975;p90p100;;;;0.3138789237;0.3138789237
;US-ND;1975;p90p91;137310.28125;;;;
;US-ND;1975;p95p96;183144.34375;;;;
;US-ND;1975;p95p100;;;;0.2093257457;0.2093257457
;US-ND;1975;p99.5p100;433082.96875;;;0.0494994335;0.0494994335
