Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WA;1991;p99.5p100;941108.0625;;;0.0963194072;0.0963194072
;US-WA;1990;p0p100;49859.328125;;1.14730254336e+11;;
;US-WA;1990;p99p100;682449.5;;;0.1368749887;0.1368749887
;US-WA;1990;p99.9p100;2792651.25;;;0.0560106076;0.0560106076
;US-WA;1990;p99.99p100;11263968.0;;;0.022591494;0.022591494
;US-WA;1990;p90p100;;;;0.3860168457;0.3860168457
;US-WA;1990;p90p91;192465.40625;;;;
;US-WA;1990;p95p96;273625.9375;;;;
;US-WA;1990;p95p100;;;;0.2743979394;0.2743979394
;US-WA;1990;p99.5p100;1044555.75;;;0.1047502756;0.1047502756
;US-WA;1989;p0p100;50748.7617188;;1.0878722048e+11;;
;US-WA;1989;p99p100;630739.4375;;;0.1242866591;0.1242866591
;US-WA;1989;p99.9p100;2402909.5;;;0.0473491251;0.0473491251
;US-WA;1989;p99.99p100;9044145.0;;;0.0178214107;0.0178214107
;US-WA;1989;p90p100;;;;0.3738500774;0.3738500774
;US-WA;1989;p90p91;189724.28125;;;;
;US-WA;1989;p95p96;263532.875;;;;
;US-WA;1989;p95p100;;;;0.2596446276;0.2596446276
;US-WA;1989;p99.5p100;940807.5625;;;0.0926926583;0.0926926583
;US-WA;1988;p0p100;49647.5585938;;1.04445812736e+11;;
;US-WA;1988;p99p100;629890.625;;;0.1268724203;0.1268724203
;US-WA;1988;p99.9p100;2485687.25;;;0.0500666574;0.0500666574
;US-WA;1988;p99.99p100;9410982.0;;;0.018955579;0.018955579
;US-WA;1988;p90p100;;;;0.3699782491;0.3699782491
;US-WA;1988;p90p91;183685.15625;;;;
;US-WA;1988;p95p96;256505.875;;;;
;US-WA;1988;p95p100;;;;0.2583267987;0.2583267987
;US-WA;1988;p99.5p100;952237.1875;;;0.0958997011;0.0958997011
;US-WA;1987;p0p100;48003.5507812;;97139269632.0;;
;US-WA;1987;p99p100;479328.1875;;;0.0998526514;0.0998526514
;US-WA;1987;p99.9p100;1641223.875;;;0.0341896378;0.0341896378
;US-WA;1987;p99.99p100;5656179.0;;;0.0117828352;0.0117828352
;US-WA;1987;p90p100;;;;0.3408027291;0.3408027291
;US-WA;1987;p90p91;163597.40625;;;;
;US-WA;1987;p95p96;218842.09375;;;;
;US-WA;1987;p95p100;;;;0.2279436588;0.2279436588
;US-WA;1987;p99.5p100;689507.8125;;;0.0718184188;0.0718184188
;US-WA;1986;p0p100;49517.796875;;99466723328.0;;
;US-WA;1986;p99p100;608815.75;;;0.1229488775;0.1229488775
;US-WA;1986;p99.9p100;2504219.75;;;0.0505721159;0.0505721159
;US-WA;1986;p99.99p100;10003034.0;;;0.0202008858;0.0202008858
;US-WA;1986;p90p100;;;;0.3573908806;0.3573908806
;US-WA;1986;p90p91;176972.109375;;;;
;US-WA;1986;p95p96;246832.46875;;;;
;US-WA;1986;p95p100;;;;0.2492361069;0.2492361069
;US-WA;1986;p99.5p100;929817.875;;;0.0938872397;0.0938872397
;US-WA;1985;p0p100;46309.5429688;;91385462784.0;;
;US-WA;1985;p99p100;421860.9375;;;0.0910958946;0.0910958946
;US-WA;1985;p99.9p100;1378794.5;;;0.0297734421;0.0297734421
;US-WA;1985;p99.99p100;4222514.0;;;0.0091180215;0.0091180215
