Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MS;1990;p99.9p100;1300474.5;;;0.0399953201;0.0399953201
;US-MS;1990;p99.99p100;4383496.5;;;0.013481183;0.013481183
;US-MS;1990;p90p100;;;;0.3916679919;0.3916679919
;US-MS;1990;p90p91;127353.453125;;;;
;US-MS;1990;p95p96;170127.578125;;;;
;US-MS;1990;p95p100;;;;0.2616086304;0.2616086304
;US-MS;1990;p99.5p100;551449.25;;;0.0847974718;0.0847974718
;US-MS;1989;p0p100;32341.5703125;;37802708992.0;;
;US-MS;1989;p99p100;388185.9375;;;0.1200269312;0.1200269312
;US-MS;1989;p99.9p100;1375747.75;;;0.0425380617;0.0425380617
;US-MS;1989;p99.99p100;4817042.5;;;0.014894275;0.014894275
;US-MS;1989;p90p100;;;;0.3880968094;0.3880968094
;US-MS;1989;p90p91;125516.601562;;;;
;US-MS;1989;p95p96;170594.171875;;;;
;US-MS;1989;p95p100;;;;0.2637382448;0.2637382448
;US-MS;1989;p99.5p100;566554.5625;;;0.0875892192;0.0875892192
;US-MS;1988;p0p100;32402.6953125;;37306789888.0;;
;US-MS;1988;p99p100;416953.3125;;;0.128678605;0.128678605
;US-MS;1988;p99.9p100;1588906.625;;;0.0490362495;0.0490362495
;US-MS;1988;p99.99p100;5809200.5;;;0.0179281402;0.0179281402
;US-MS;1988;p90p100;;;;0.388584733;0.388584733
;US-MS;1988;p90p91;125911.921875;;;;
;US-MS;1988;p95p96;173989.625;;;;
;US-MS;1988;p95p100;;;;0.2684801817;0.2684801817
;US-MS;1988;p99.5p100;623735.875;;;0.0962475315;0.0962475315
;US-MS;1987;p0p100;30448.8984375;;35243884544.0;;
;US-MS;1987;p99p100;347465.15625;;;0.1141141951;0.1141141951
;US-MS;1987;p99.9p100;1203793.25;;;0.0395348743;0.0395348743
;US-MS;1987;p99.99p100;4197716.0;;;0.0137861017;0.0137861017
;US-MS;1987;p90p100;;;;0.3849260509;0.3849260509
;US-MS;1987;p90p91;117205.742188;;;;
;US-MS;1987;p95p96;157340.4375;;;;
;US-MS;1987;p95p100;;;;0.2583680153;0.2583680153
;US-MS;1987;p99.5p100;501596.46875;;;0.0823669359;0.0823669359
;US-MS;1986;p0p100;32050.8007812;;36093108224.0;;
;US-MS;1986;p99p100;476009.71875;;;0.1485172659;0.1485172659
;US-MS;1986;p99.9p100;2061976.25;;;0.064334631;0.064334631
;US-MS;1986;p99.99p100;8679589.0;;;0.027080724;0.027080724
;US-MS;1986;p90p100;;;;0.4177860916;0.4177860916
;US-MS;1986;p90p91;133903.796875;;;;
;US-MS;1986;p95p96;185767.125;;;;
;US-MS;1986;p95p100;;;;0.2898010612;0.2898010612
;US-MS;1986;p99.5p100;738701.875;;;0.1152392253;0.1152392253
;US-MS;1985;p0p100;29974.2324219;;33160691712.0;;
;US-MS;1985;p99p100;345267.9375;;;0.1151882559;0.1151882559
;US-MS;1985;p99.9p100;1304956.875;;;0.0435359553;0.0435359553
;US-MS;1985;p99.99p100;4795235.5;;;0.0159978606;0.0159978606
;US-MS;1985;p90p100;;;;0.3950726986;0.3950726986
;US-MS;1985;p90p91;118420.007812;;;;
;US-MS;1985;p95p96;153525.59375;;;;
;US-MS;1985;p95p100;;;;0.2560959458;0.2560959458
;US-MS;1985;p99.5p100;511183.03125;;;0.0852704123;0.0852704123
;US-MS;1984;p0p100;29101.3808594;;31642880000.0;;
;US-MS;1984;p99p100;354281.25;;;0.1217403635;0.1217403635
;US-MS;1984;p99.9p100;1354659.375;;;0.0465496592;0.0465496592
;US-MS;1984;p99.99p100;5529684.0;;;0.0190014485;0.0190014485
;US-MS;1984;p90p100;;;;0.3776322007;0.3776322007
;US-MS;1984;p90p91;109896.179688;;;;
;US-MS;1984;p95p96;147909.640625;;;;
;US-MS;1984;p95p100;;;;0.2541282177;0.2541282177
;US-MS;1984;p99.5p100;511475.4375;;;0.0878782123;0.0878782123
;US-MS;1983;p0p100;27972.1132812;;29901531136.0;;
;US-MS;1983;p99p100;367616.6875;;;0.1314225644;0.1314225644
;US-MS;1983;p99.9p100;1379873.0;;;0.0493303128;0.0493303128
;US-MS;1983;p99.99p100;5632957.0;;;0.0201377608;0.0201377608
;US-MS;1983;p90p100;;;;0.3618987799;0.3618987799
;US-MS;1983;p90p91;101230.726562;;;;
;US-MS;1983;p95p96;143282.46875;;;;
;US-MS;1983;p95p100;;;;0.2561166286;0.2561166286
;US-MS;1983;p99.5p100;516139.40625;;;0.0922596455;0.0922596455
;US-MS;1982;p0p100;29248.9042969;;31327633408.0;;
;US-MS;1982;p99p100;339370.1875;;;0.1160283536;0.1160283536
;US-MS;1982;p99.9p100;1312669.875;;;0.0448792838;0.0448792838
;US-MS;1982;p99.99p100;5450247.5;;;0.0186340231;0.0186340231
;US-MS;1982;p90p100;;;;0.3598035574;0.3598035574
;US-MS;1982;p90p91;105238.585938;;;;
;US-MS;1982;p95p96;143851.5;;;;
;US-MS;1982;p95p100;;;;0.245909214;0.245909214
;US-MS;1982;p99.5p100;500768.25;;;0.085604623;0.085604623
;US-MS;1981;p0p100;31355.7773438;;31863834624.0;;
;US-MS;1981;p99p100;318670.96875;;;0.1016307101;0.1016307101
;US-MS;1981;p99.9p100;978333.4375;;;0.0312010609;0.0312010609
;US-MS;1981;p99.99p100;3048601.75;;;0.0097226165;0.0097226165
;US-MS;1981;p90p100;;;;0.3746532202;0.3746532202
;US-MS;1981;p90p91;117475.421875;;;;
;US-MS;1981;p95p96;148967.0625;;;;
;US-MS;1981;p95p100;;;;0.2375432551;0.2375432551
;US-MS;1981;p99.5p100;447190.28125;;;0.0713090748;0.0713090748
;US-MS;1980;p0p100;31216.9433594;;31485659136.0;;
;US-MS;1980;p99p100;322393.59375;;;0.1032751948;0.1032751948
;US-MS;1980;p99.9p100;913202.0625;;;0.0292534139;0.0292534139
;US-MS;1980;p99.99p100;2596209.0;;;0.0083166668;0.0083166668
;US-MS;1980;p90p100;;;;0.378964752;0.378964752
;US-MS;1980;p90p91;118301.210938;;;;
;US-MS;1980;p95p96;157311.765625;;;;
;US-MS;1980;p95p100;;;;0.2519653738;0.2519653738
;US-MS;1980;p99.5p100;439498.75;;;0.0703942701;0.0703942701
;US-MS;1979;p0p100;32126.078125;;32358901760.0;;
;US-MS;1979;p99p100;327691.875;;;0.1020018309;0.1020018309
;US-MS;1979;p99.9p100;906348.75;;;0.0282122437;0.0282122437
;US-MS;1979;p99.99p100;2716697.5;;;0.0084563624;0.0084563624
;US-MS;1979;p90p100;;;;0.3642370999;0.3642370999
;US-MS;1979;p90p91;117015.101562;;;;
;US-MS;1979;p95p96;156084.46875;;;;
;US-MS;1979;p95p100;;;;0.2429248542;0.2429248542
;US-MS;1979;p99.5p100;443041.5;;;0.0689535588;0.0689535588
;US-MS;1978;p0p100;31605.0585938;;30545483776.0;;
;US-MS;1978;p99p100;286737.46875;;;0.0907251909;0.0907251909
;US-MS;1978;p99.9p100;732074.8125;;;0.0231632181;0.0231632181
;US-MS;1978;p99.99p100;1571195.0;;;0.0049713403;0.0049713403
;US-MS;1978;p90p100;;;;0.3487325311;0.3487325311
;US-MS;1978;p90p91;110217.117188;;;;
;US-MS;1978;p95p96;146786.84375;;;;
;US-MS;1978;p95p100;;;;0.2322205007;0.2322205007
;US-MS;1978;p99.5p100;389708.46875;;;0.0616528653;0.0616528653
;US-MS;1977;p0p100;31285.9628906;;29522532352.0;;
;US-MS;1977;p99p100;286475.40625;;;0.0915667489;0.0915667489
;US-MS;1977;p99.9p100;759482.6875;;;0.0242755078;0.0242755078
;US-MS;1977;p99.99p100;2054288.125;;;0.0065661655;0.0065661655
;US-MS;1977;p90p100;;;;0.3458536267;0.3458536267
;US-MS;1977;p90p91;108203.640625;;;;
;US-MS;1977;p95p96;141883.375;;;;
;US-MS;1977;p95p100;;;;0.2267524451;0.2267524451
;US-MS;1977;p99.5p100;393050.34375;;;0.0628157631;0.0628157631
;US-MS;1976;p0p100;30622.015625;;28230502400.0;;
;US-MS;1976;p99p100;278486.0;;;0.0909430608;0.0909430608
;US-MS;1976;p99.9p100;719364.0;;;0.0234917272;0.0234917272
;US-MS;1976;p99.99p100;1838988.5;;;0.0060054455;0.0060054455
;US-MS;1976;p90p100;;;;0.3521049321;0.3521049321
;US-MS;1976;p90p91;107821.632812;;;;
;US-MS;1976;p95p96;140941.75;;;;
;US-MS;1976;p95p100;;;;0.2301314026;0.2301314026
;US-MS;1976;p99.5p100;377701.84375;;;0.0616716184;0.0616716184
;US-MS;1975;p0p100;28561.4238281;;25740777472.0;;
;US-MS;1975;p99p100;270543.0;;;0.0947232321;0.0947232321
;US-MS;1975;p99.9p100;686659.6875;;;0.0240415074;0.0240415074
;US-MS;1975;p99.99p100;1692999.625;;;0.0059275748;0.0059275748
;US-MS;1975;p90p100;;;;0.3547545373;0.3547545373
;US-MS;1975;p90p91;101322.945312;;;;
;US-MS;1975;p95p96;133055.265625;;;;
;US-MS;1975;p95p100;;;;0.2329282761;0.2329282761
;US-MS;1975;p99.5p100;364249.90625;;;0.0637660623;0.0637660623
