Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-AZ;1982;p99.5p100;589107.8125;;;0.0752379298;0.0752379298
;US-AZ;1981;p0p100;44608.5507812;;50195083264.0;;
;US-AZ;1981;p99p100;383998.15625;;;0.0860817432;0.0860817432
;US-AZ;1981;p99.9p100;1267100.5;;;0.028404884;0.028404884
;US-AZ;1981;p99.99p100;4701607.0;;;0.0105397003;0.0105397003
;US-AZ;1981;p90p100;;;;0.3148469329;0.3148469329
;US-AZ;1981;p90p91;140448.65625;;;;
;US-AZ;1981;p95p96;184974.609375;;;;
;US-AZ;1981;p95p100;;;;0.2073308975;0.2073308975
;US-AZ;1981;p99.5p100;543596.8125;;;0.0609296672;0.0609296672
;US-AZ;1980;p0p100;45083.03125;;48835338240.0;;
;US-AZ;1980;p99p100;387363.25;;;0.0859221816;0.0859221816
;US-AZ;1980;p99.9p100;1219038.375;;;0.0270398501;0.0270398501
;US-AZ;1980;p99.99p100;3964291.0;;;0.0087933103;0.0087933103
;US-AZ;1980;p90p100;;;;0.3196555078;0.3196555078
;US-AZ;1980;p90p91;144110.390625;;;;
;US-AZ;1980;p95p96;187934.296875;;;;
;US-AZ;1980;p95p100;;;;0.2084313035;0.2084313035
;US-AZ;1980;p99.5p100;542745.8125;;;0.060194023;0.060194023
;US-AZ;1979;p0p100;44915.1171875;;46547107840.0;;
;US-AZ;1979;p99p100;409781.21875;;;0.0912345946;0.0912345946
;US-AZ;1979;p99.9p100;1345349.0;;;0.0299531445;0.0299531445
;US-AZ;1979;p99.99p100;4847963.0;;;0.0107936114;0.0107936114
;US-AZ;1979;p90p100;;;;0.3224817514;0.3224817514
;US-AZ;1979;p90p91;144843.0625;;;;
;US-AZ;1979;p95p96;193425.859375;;;;
;US-AZ;1979;p95p100;;;;0.2153237909;0.2153237909
;US-AZ;1979;p99.5p100;572542.0625;;;0.0637360141;0.0637360141
;US-AZ;1978;p0p100;42275.5195312;;41843798016.0;;
;US-AZ;1978;p99p100;359435.3125;;;0.0850220919;0.0850220919
;US-AZ;1978;p99.9p100;994595.4375;;;0.0235265102;0.0235265102
;US-AZ;1978;p99.99p100;2980443.25;;;0.0070500448;0.0070500448
;US-AZ;1978;p90p100;;;;0.3269366622;0.3269366622
;US-AZ;1978;p90p91;138214.171875;;;;
;US-AZ;1978;p95p96;184237.46875;;;;
;US-AZ;1978;p95p100;;;;0.217900902;0.217900902
;US-AZ;1978;p99.5p100;487495.5;;;0.0576569475;0.0576569475
;US-AZ;1977;p0p100;40293.203125;;38024552448.0;;
;US-AZ;1977;p99p100;332679.25;;;0.0825646147;0.0825646147
;US-AZ;1977;p99.9p100;922354.5;;;0.0228910726;0.0228910726
;US-AZ;1977;p99.99p100;3003361.75;;;0.007453768;0.007453768
;US-AZ;1977;p90p100;;;;0.3217667341;0.3217667341
;US-AZ;1977;p90p91;129650.117188;;;;
