Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-MD;1990;p99.99p100;8562642.0;;;0.0148677882;0.0148677882
;US-MD;1990;p90p100;;;;0.3684962094;0.3684962094
;US-MD;1990;p90p91;212223.96875;;;;
;US-MD;1990;p95p96;291097.5625;;;;
;US-MD;1990;p95p100;;;;0.2527243793;0.2527243793
;US-MD;1990;p99.5p100;1000846.5;;;0.0868912563;0.0868912563
;US-MD;1989;p0p100;58236.8164062;;1.32787355648e+11;;
;US-MD;1989;p99p100;745101.25;;;0.127943337;0.127943337
;US-MD;1989;p99.9p100;2912097.0;;;0.050004404;0.050004404
;US-MD;1989;p99.99p100;11244472.0;;;0.0193081852;0.0193081852
;US-MD;1989;p90p100;;;;0.3751349449;0.3751349449
;US-MD;1989;p90p91;218466.625;;;;
;US-MD;1989;p95p96;305801.34375;;;;
;US-MD;1989;p95p100;;;;0.2625498474;0.2625498474
;US-MD;1989;p99.5p100;1119975.375;;;0.096156992;0.096156992
;US-MD;1988;p0p100;59362.8671875;;1.3082120192e+11;;
;US-MD;1988;p99p100;786761.8125;;;0.1325343251;0.1325343251
;US-MD;1988;p99.9p100;3207555.75;;;0.0540330335;0.0540330335
;US-MD;1988;p99.99p100;12546202.0;;;0.021134764;0.021134764
;US-MD;1988;p90p100;;;;0.3741000295;0.3741000295
;US-MD;1988;p90p91;222076.515625;;;;
;US-MD;1988;p95p96;313173.75;;;;
;US-MD;1988;p95p100;;;;0.2637791634;0.2637791634
;US-MD;1988;p99.5p100;1201110.0;;;0.1011667699;0.1011667699
;US-MD;1987;p0p100;55739.7382812;;1.20212938752e+11;;
;US-MD;1987;p99p100;615294.0;;;0.1103869602;0.1103869602
;US-MD;1987;p99.9p100;2227307.75;;;0.0399590619;0.0399590619
;US-MD;1987;p99.99p100;8115181.0;;;0.0145590585;0.0145590585
;US-MD;1987;p90p100;;;;0.3563678861;0.3563678861
;US-MD;1987;p90p91;198638.53125;;;;
;US-MD;1987;p95p96;270203.9375;;;;
;US-MD;1987;p95p100;;;;0.2423799634;0.2423799634
;US-MD;1987;p99.5p100;900041.6875;;;0.0807360858;0.0807360858
;US-MD;1986;p0p100;58059.1601562;;1.20448516096e+11;;
;US-MD;1986;p99p100;778311.5625;;;0.1340549141;0.1340549141
;US-MD;1986;p99.9p100;3331898.25;;;0.0573879853;0.0573879853
;US-MD;1986;p99.99p100;13857867.0;;;0.0238685291;0.0238685291
;US-MD;1986;p90p100;;;;0.3734605014;0.3734605014
;US-MD;1986;p90p91;216828.046875;;;;
;US-MD;1986;p95p96;306392.03125;;;;
;US-MD;1986;p95p100;;;;0.2638619244;0.2638619244
;US-MD;1986;p99.5p100;1203440.125;;;0.1036391184;0.1036391184
;US-MD;1985;p0p100;54297.5117188;;1.10662565888e+11;;
;US-MD;1985;p99p100;558949.6875;;;0.1029420495;0.1029420495
;US-MD;1985;p99.9p100;1986708.5;;;0.0365893133;0.0365893133
;US-MD;1985;p99.99p100;6942297.5;;;0.0127856648;0.0127856648
;US-MD;1985;p90p100;;;;0.3519233465;0.3519233465
;US-MD;1985;p90p91;191085.59375;;;;
;US-MD;1985;p95p96;249938.8125;;;;
;US-MD;1985;p95p100;;;;0.2301568091;0.2301568091
;US-MD;1985;p99.5p100;800022.75;;;0.0736703053;0.0736703053
