Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-TX;1995;p90p91;200944.4375;;;;
;US-TX;1995;p95p96;287752.53125;;;;
;US-TX;1995;p95p100;;;;0.3000238836;0.3000238836
;US-TX;1995;p99.5p100;1098778.25;;;0.1145636216;0.1145636216
;US-TX;1994;p0p100;45899.6914062;;3.8581436416e+11;;
;US-TX;1994;p99p100;651615.625;;;0.1419651508;0.1419651508
;US-TX;1994;p99.9p100;2621445.5;;;0.0571124889;0.0571124889
;US-TX;1994;p99.99p100;10585943.0;;;0.0230632126;0.0230632126
;US-TX;1994;p90p100;;;;0.4083914161;0.4083914161
;US-TX;1994;p90p91;187450.40625;;;;
;US-TX;1994;p95p96;265315.5625;;;;
;US-TX;1994;p95p100;;;;0.2890166938;0.2890166938
;US-TX;1994;p99.5p100;984058.0;;;0.1071965843;0.1071965843
;US-TX;1993;p0p100;45443.0742188;;3.74950854656e+11;;
;US-TX;1993;p99p100;645036.125;;;0.1419437677;0.1419437677
;US-TX;1993;p99.9p100;2590097.25;;;0.0569965318;0.0569965318
;US-TX;1993;p99.99p100;10451244.0;;;0.0229985416;0.0229985416
;US-TX;1993;p90p100;;;;0.4080889523;0.4080889523
;US-TX;1993;p90p91;185448.15625;;;;
;US-TX;1993;p95p96;263609.15625;;;;
;US-TX;1993;p95p100;;;;0.2900433242;0.2900433242
;US-TX;1993;p99.5p100;975811.3125;;;0.1073663458;0.1073663458
;US-TX;1992;p0p100;45585.1953125;;3.674144768e+11;;
;US-TX;1992;p99p100;679289.125;;;0.1490152925;0.1490152925
;US-TX;1992;p99.9p100;2817973.25;;;0.0618177243;0.0618177243
;US-TX;1992;p99.99p100;11611858.0;;;0.0254728701;0.0254728701
;US-TX;1992;p90p100;;;;0.4137310088;0.4137310088
;US-TX;1992;p90p91;188600.09375;;;;
;US-TX;1992;p95p96;269195.78125;;;;
;US-TX;1992;p95p100;;;;0.2952666581;0.2952666581
;US-TX;1992;p99.5p100;1039892.875;;;0.1140603572;0.1140603572
;US-TX;1991;p0p100;44963.9375;;3.54876555264e+11;;
;US-TX;1991;p99p100;620986.8125;;;0.1381077319;0.1381077319
;US-TX;1991;p99.9p100;2413268.0;;;0.0536711887;0.0536711887
;US-TX;1991;p99.99p100;9344078.0;;;0.0207812693;0.0207812693
;US-TX;1991;p90p100;;;;0.4078341424;0.4078341424
;US-TX;1991;p90p91;183378.296875;;;;
;US-TX;1991;p95p96;255941.765625;;;;
;US-TX;1991;p95p100;;;;0.2846077979;0.2846077979
;US-TX;1991;p99.5p100;932005.8125;;;0.103639245;0.103639245
;US-TX;1990;p0p100;46151.4140625;;3.56322377728e+11;;
;US-TX;1990;p99p100;689105.6875;;;0.1493141055;0.1493141055
;US-TX;1990;p99.9p100;2884965.75;;;0.0625108853;0.0625108853
;US-TX;1990;p99.99p100;11904852.0;;;0.0257952046;0.0257952046
;US-TX;1990;p90p100;;;;0.4109163284;0.4109163284
;US-TX;1990;p90p91;189643.703125;;;;
;US-TX;1990;p95p96;270186.21875;;;;
;US-TX;1990;p95p100;;;;0.2927171588;0.2927171588
;US-TX;1990;p99.5p100;1062012.75;;;0.1150574461;0.1150574461
;US-TX;1989;p0p100;47449.3320312;;3.450494976e+11;;
;US-TX;1989;p99p100;691915.4375;;;0.1458219588;0.1458219588
;US-TX;1989;p99.9p100;2879565.0;;;0.0606871508;0.0606871508
;US-TX;1989;p99.99p100;11839772.0;;;0.0249524526;0.0249524526
;US-TX;1989;p90p100;;;;0.4015221;0.4015221
;US-TX;1989;p90p91;190519.5625;;;;
;US-TX;1989;p95p96;271773.375;;;;
;US-TX;1989;p95p100;;;;0.2863827348;0.2863827348
;US-TX;1989;p99.5p100;1059886.25;;;0.1116861179;0.1116861179
;US-TX;1988;p0p100;47614.21875;;3.43363158016e+11;;
;US-TX;1988;p99p100;731282.875;;;0.1535849869;0.1535849869
;US-TX;1988;p99.9p100;3202431.25;;;0.0672578812;0.0672578812
;US-TX;1988;p99.99p100;13454927.0;;;0.0282582138;0.0282582138
;US-TX;1988;p90p100;;;;0.4035939574;0.4035939574
;US-TX;1988;p90p91;192168.109375;;;;
;US-TX;1988;p95p96;276894.96875;;;;
;US-TX;1988;p95p100;;;;0.2907692194;0.2907692194
