Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-NM;2003;p99p100;545747.375;;;0.122742787;0.122742787
;US-NM;2003;p99.9p100;1988249.75;;;0.0447172672;0.0447172672
;US-NM;2003;p99.99p100;7163718.0;;;0.016111752;0.016111752
;US-NM;2003;p90p100;;;;0.4007738233;0.4007738233
;US-NM;2003;p90p91;178194.8125;;;;
;US-NM;2003;p95p96;245674.234375;;;;
;US-NM;2003;p95p100;;;;0.2762701213;0.2762701213
;US-NM;2003;p99.5p100;799497.3125;;;0.0899065509;0.0899065509
;US-NM;2002;p0p100;45340.5351562;;40373702656.0;;
;US-NM;2002;p99p100;548516.5;;;0.1209770739;0.1209770739
;US-NM;2002;p99.9p100;2028935.5;;;0.0447488241;0.0447488241
;US-NM;2002;p99.99p100;7379533.0;;;0.0162757952;0.0162757952
;US-NM;2002;p90p100;;;;0.3918247819;0.3918247819
;US-NM;2002;p90p91;177655.453125;;;;
;US-NM;2002;p95p96;244714.59375;;;;
;US-NM;2002;p95p100;;;;0.26986292;0.26986292
;US-NM;2002;p99.5p100;807540.6875;;;0.0890528411;0.0890528411
;US-NM;2001;p0p100;47502.921875;;41137823744.0;;
;US-NM;2001;p99p100;818088.5;;;0.1722185612;0.1722185612
;US-NM;2001;p99.9p100;3540526.0;;;0.0745328069;0.0745328069
;US-NM;2001;p99.99p100;15202095.0;;;0.0320024416;0.0320024416
;US-NM;2001;p90p100;;;;0.4644757211;0.4644757211
;US-NM;2001;p90p91;220639.546875;;;;
;US-NM;2001;p95p96;319528.1875;;;;
;US-NM;2001;p95p100;;;;0.3363247514;0.3363247514
;US-NM;2001;p99.5p100;1255907.75;;;0.1321926713;0.1321926713
;US-NM;2000;p0p100;48238.8710938;;40374439936.0;;
;US-NM;2000;p99p100;467679.125;;;0.09695068;0.09695068
;US-NM;2000;p99.9p100;1652185.125;;;0.0342500806;0.0342500806
;US-NM;2000;p99.99p100;5674399.0;;;0.0117631257;0.0117631257
;US-NM;2000;p90p100;;;;0.3356207013;0.3356207013
;US-NM;2000;p90p91;161899.640625;;;;
;US-NM;2000;p95p96;219892.8125;;;;
;US-NM;2000;p95p100;;;;0.2279207706;0.2279207706
;US-NM;2000;p99.5p100;669133.0;;;0.0693562031;0.0693562031
;US-NM;1999;p0p100;47829.0429688;;38928392192.0;;
;US-NM;1999;p99p100;659427.4375;;;0.1378717571;0.1378717571
;US-NM;1999;p99.9p100;2651747.0;;;0.0554421879;0.0554421879
;US-NM;1999;p99.99p100;10200045.0;;;0.0213260464;0.0213260464
