Variable Code;country;year;perc;afiinc992t;tfiinc992t;mfiinc992t;sfiinc992t;sptinc992t
;US-WY;1985;p0p100;45922.8125;;9584589824.0;;
;US-WY;1985;p99p100;350050.375;;;0.0762258172;0.0762258172
;US-WY;1985;p99.9p100;1030638.125;;;0.0224428345;0.0224428345
;US-WY;1985;p99.99p100;2592389.75;;;0.0056451028;0.0056451028
;US-WY;1985;p90p100;;;;0.3013633788;0.3013633788
;US-WY;1985;p90p91;138394.53125;;;;
;US-WY;1985;p95p96;175858.1875;;;;
;US-WY;1985;p95p100;;;;0.1914714873;0.1914714873
;US-WY;1985;p99.5p100;478409.71875;;;0.0520884581;0.0520884581
;US-WY;1984;p0p100;44585.5351562;;9145888768.0;;
;US-WY;1984;p99p100;373820.5;;;0.0838434398;0.0838434398
;US-WY;1984;p99.9p100;1359686.125;;;0.0304961242;0.0304961242
;US-WY;1984;p99.99p100;5144527.0;;;0.0115385558;0.0115385558
;US-WY;1984;p90p100;;;;0.3026824296;0.3026824296
;US-WY;1984;p90p91;134952.59375;;;;
;US-WY;1984;p95p96;177482.734375;;;;
;US-WY;1984;p95p100;;;;0.1990362257;0.1990362257
;US-WY;1984;p99.5p100;542008.5625;;;0.0607830025;0.0607830025
;US-WY;1983;p0p100;42855.4101562;;8642578432.0;;
;US-WY;1983;p99p100;399057.6875;;;0.0931172222;0.0931172222
;US-WY;1983;p99.9p100;1642063.375;;;0.0383163579;0.0383163579
;US-WY;1983;p99.99p100;6670330.0;;;0.0155647323;0.0155647323
;US-WY;1983;p90p100;;;;0.3069569767;0.3069569767
;US-WY;1983;p90p91;131547.6875;;;;
;US-WY;1983;p95p96;180470.265625;;;;
;US-WY;1983;p95p100;;;;0.210557133;0.210557133
;US-WY;1983;p99.5p100;610699.625;;;0.0712511688;0.0712511688
;US-WY;1982;p0p100;52390.3632812;;11149593600.0;;
;US-WY;1982;p99p100;458695.96875;;;0.0875535011;0.0875535011
;US-WY;1982;p99.9p100;1774217.0;;;0.0338653326;0.0338653326
;US-WY;1982;p99.99p100;7366606.0;;;0.0140609946;0.0140609946
;US-WY;1982;p90p100;;;;0.3000982106;0.3000982106
;US-WY;1982;p90p91;157222.53125;;;;
;US-WY;1982;p95p96;209927.875;;;;
;US-WY;1982;p95p100;;;;0.2003497183;0.2003497183
;US-WY;1982;p99.5p100;676843.125;;;0.0645961463;0.0645961463
;US-WY;1981;p0p100;54785.7148438;;11143875584.0;;
;US-WY;1981;p99p100;495544.9375;;;0.0904514939;0.0904514939
;US-WY;1981;p99.9p100;1788243.25;;;0.0326406844;0.0326406844
;US-WY;1981;p99.99p100;6107297.0;;;0.0111476099;0.0111476099
;US-WY;1981;p90p100;;;;0.2995450497;0.2995450497
;US-WY;1981;p90p91;164107.90625;;;;
;US-WY;1981;p95p96;220368.0;;;;
;US-WY;1981;p95p100;;;;0.2011181414;0.2011181414
;US-WY;1981;p99.5p100;727507.0625;;;0.0663956925;0.0663956925
;US-WY;1980;p0p100;55487.96875;;10918610944.0;;
;US-WY;1980;p99p100;492039.53125;;;0.0886749998;0.0886749998
;US-WY;1980;p99.9p100;1727922.5;;;0.0311404932;0.0311404932
;US-WY;1980;p99.99p100;5963863.5;;;0.0107480306;0.0107480306
;US-WY;1980;p90p100;;;;0.2859240174;0.2859240174
;US-WY;1980;p90p91;158653.421875;;;;
;US-WY;1980;p95p96;220706.296875;;;;
;US-WY;1980;p95p100;;;;0.1988776326;0.1988776326
;US-WY;1980;p99.5p100;711882.6875;;;0.0641474873;0.0641474873
;US-WY;1979;p0p100;56421.4257812;;10298632192.0;;
;US-WY;1979;p99p100;515173.25;;;0.0913080797;0.0913080797
;US-WY;1979;p99.9p100;2031076.25;;;0.0359983146;0.0359983146
;US-WY;1979;p99.99p100;9665680.0;;;0.0171312224;0.0171312224
;US-WY;1979;p90p100;;;;0.2950584888;0.2950584888
;US-WY;1979;p90p91;166476.21875;;;;
;US-WY;1979;p95p96;224439.640625;;;;
;US-WY;1979;p95p100;;;;0.1988957375;0.1988957375
;US-WY;1979;p99.5p100;757294.0625;;;0.0671104938;0.0671104938
;US-WY;1978;p0p100;51289.90625;;9344053248.0;;
;US-WY;1978;p99p100;423003.84375;;;0.082473129;0.082473129
;US-WY;1978;p99.9p100;1270626.125;;;0.024773417;0.024773417
;US-WY;1978;p99.99p100;3864648.5;;;0.0075349105;0.0075349105
;US-WY;1978;p90p100;;;;0.297742337;0.297742337
;US-WY;1978;p90p91;152711.75;;;;
;US-WY;1978;p95p96;203360.640625;;;;
;US-WY;1978;p95p100;;;;0.1982462704;0.1982462704
;US-WY;1978;p99.5p100;584191.5;;;0.0569499508;0.0569499508
;US-WY;1977;p0p100;47725.5898438;;8344528384.0;;
;US-WY;1977;p99p100;399079.09375;;;0.0836195201;0.0836195201
;US-WY;1977;p99.9p100;1208548.25;;;0.0253228582;0.0253228582
;US-WY;1977;p99.99p100;3226711.75;;;0.0067609679;0.0067609679
;US-WY;1977;p90p100;;;;0.2990478873;0.2990478873
;US-WY;1977;p90p91;142722.375;;;;
;US-WY;1977;p95p96;188078.40625;;;;
;US-WY;1977;p95p100;;;;0.1970414668;0.1970414668
;US-WY;1977;p99.5p100;551622.875;;;0.0577911027;0.0577911027
;US-WY;1976;p0p100;45237.3125;;7595589120.0;;
;US-WY;1976;p99p100;372954.96875;;;0.0824441016;0.0824441016
;US-WY;1976;p99.9p100;1127894.75;;;0.0249328427;0.0249328427
;US-WY;1976;p99.99p100;3840095.5;;;0.008488779;0.008488779
;US-WY;1976;p90p100;;;;0.3022049665;0.3022049665
;US-WY;1976;p90p91;136709.40625;;;;
;US-WY;1976;p95p96;181063.109375;;;;
;US-WY;1976;p95p100;;;;0.2001258582;0.2001258582
;US-WY;1976;p99.5p100;515703.84375;;;0.0569998324;0.0569998324
;US-WY;1975;p0p100;44283.3984375;;7144898560.0;;
;US-WY;1975;p99p100;399406.0;;;0.0901931599;0.0901931599
;US-WY;1975;p99.9p100;1269512.0;;;0.028667897;0.028667897
;US-WY;1975;p99.99p100;4390605.5;;;0.0099147884;0.0099147884
;US-WY;1975;p90p100;;;;0.3129947186;0.3129947186
;US-WY;1975;p90p91;138604.703125;;;;
;US-WY;1975;p95p96;187147.390625;;;;
;US-WY;1975;p95p100;;;;0.2113064677;0.2113064677
;US-WY;1975;p99.5p100;555801.3125;;;0.0627550408;0.0627550408
