Variable Name;.;.;.;Fiscal income  | tax unit | Average | Adults | constant 2015 local currency;Fiscal income  | tax unit | Threshold | Adults | constant 2015 local currency;Fiscal income  | tax unit | Total | Adults | constant 2015 local currency;Fiscal income  | tax unit | Share | Adults | share of total (ratio);Pre-tax national income  | tax unit | Share | Adults | share of total (ratio)
;US-UT;1974;p0p100;40246.3984375;;17314830336.0;;
;US-UT;1974;p99p100;302432.53125;;;0.0751452371;0.0751452371
;US-UT;1974;p99.9p100;816353.75;;;0.0202838965;0.0202838965
;US-UT;1974;p99.99p100;2383140.0;;;0.0059213745;0.0059213745
;US-UT;1974;p90p100;;;;0.3042336106;0.3042336106
;US-UT;1974;p90p91;122443.070312;;;;
;US-UT;1974;p95p96;157643.953125;;;;
;US-UT;1974;p95p100;;;;0.1958485097;0.1958485097
;US-UT;1974;p99.5p100;405477.0625;;;0.0503743328;0.0503743328
;US-UT;1973;p0p100;40438.3007812;;16834608128.0;;
;US-UT;1973;p99p100;312781.375;;;0.0773478076;0.0773478076
;US-UT;1973;p99.9p100;814127.6875;;;0.0201325901;0.0201325901
;US-UT;1973;p99.99p100;2247688.25;;;0.0055583157;0.0055583157
;US-UT;1973;p90p100;;;;0.3049792349;0.3049792349
;US-UT;1973;p90p91;123328.414062;;;;
;US-UT;1973;p95p96;158135.21875;;;;
;US-UT;1973;p95p100;;;;0.1955265254;0.1955265254
;US-UT;1973;p99.5p100;420541.6875;;;0.051997941;0.051997941
;US-UT;1972;p0p100;40081.4179688;;16140850176.0;;
;US-UT;1972;p99p100;297645.9375;;;0.0742603242;0.0742603242
;US-UT;1972;p99.9p100;838527.3125;;;0.0209205989;0.0209205989
;US-UT;1972;p99.99p100;2399463.0;;;0.0059864721;0.0059864721
;US-UT;1972;p90p100;;;;0.2976698279;0.2976698279
;US-UT;1972;p90p91;119310.289062;;;;
;US-UT;1972;p95p96;153053.703125;;;;
;US-UT;1972;p95p100;;;;0.1909285188;0.1909285188
;US-UT;1972;p99.5p100;404183.8125;;;0.0504203513;0.0504203513
;US-UT;1971;p0p100;38356.4804688;;14925187072.0;;
;US-UT;1971;p99p100;292355.40625;;;0.0762206092;0.0762206092
;US-UT;1971;p99.9p100;762781.125;;;0.0198866315;0.0198866315
;US-UT;1971;p99.99p100;2091146.875;;;0.0054518739;0.0054518739
;US-UT;1971;p90p100;;;;0.3058094978;0.3058094978
;US-UT;1971;p90p91;117297.757812;;;;
;US-UT;1971;p95p96;153003.875;;;;
;US-UT;1971;p95p100;;;;0.1994498372;0.1994498372
;US-UT;1971;p99.5p100;387136.125;;;0.0504655428;0.0504655428
;US-UT;1970;p0p100;37505.125;;14075312128.0;;
;US-UT;1970;p99p100;267947.875;;;0.0714429989;0.0714429989
;US-UT;1970;p99.9p100;706938.9375;;;0.0188491289;0.0188491289
;US-UT;1970;p99.99p100;1934355.75;;;0.0051575769;0.0051575769
;US-UT;1970;p90p100;;;;0.3001806438;0.3001806438
;US-UT;1970;p90p91;112583.132812;;;;
;US-UT;1970;p95p96;142146.203125;;;;
;US-UT;1970;p95p100;;;;0.1895023584;0.1895023584
;US-UT;1970;p99.5p100;366012.3125;;;0.0487949699;0.0487949699
;US-UT;1969;p0p100;36783.921875;;13571745792.0;;
;US-UT;1969;p99p100;291309.09375;;;0.0791946799;0.0791946799
;US-UT;1969;p99.9p100;829566.375;;;0.0225524176;0.0225524176
;US-UT;1969;p99.99p100;2249449.25;;;0.0061153057;0.0061153057
;US-UT;1969;p90p100;;;;0.3112478554;0.3112478554
;US-UT;1969;p90p91;114489.164062;;;;
;US-UT;1969;p95p96;145866.125;;;;
;US-UT;1969;p95p100;;;;0.1982742846;0.1982742846
;US-UT;1969;p99.5p100;402802.90625;;;0.0547525734;0.0547525734
;US-UT;1968;p0p100;36880.0664062;;13402286080.0;;
;US-UT;1968;p99p100;308589.5;;;0.0836737975;0.0836737975
;US-UT;1968;p99.9p100;935460.5625;;;0.0253649391;0.0253649391
;US-UT;1968;p99.99p100;2739472.75;;;0.0074280584;0.0074280584
;US-UT;1968;p90p100;;;;0.3190698922;0.3190698922
;US-UT;1968;p90p91;117673.1875;;;;
;US-UT;1968;p95p96;153885.1875;;;;
;US-UT;1968;p95p100;;;;0.2086292207;0.2086292207
;US-UT;1968;p99.5p100;436745.875;;;0.0592116527;0.0592116527
;US-UT;1967;p0p100;36158.34375;;12938858496.0;;
;US-UT;1967;p99p100;291364.6875;;;0.0805802122;0.0805802122
;US-UT;1967;p99.9p100;824728.25;;;0.0228087977;0.0228087977
;US-UT;1967;p99.99p100;2256005.25;;;0.0062392382;0.0062392382
;US-UT;1967;p90p100;;;;0.3049061298;0.3049061298
;US-UT;1967;p90p91;110248.992188;;;;
;US-UT;1967;p95p96;144995.46875;;;;
;US-UT;1967;p95p100;;;;0.2005007267;0.2005007267
;US-UT;1967;p99.5p100;395002.84375;;;0.0546212643;0.0546212643
;US-UT;1966;p0p100;35434.3632812;;12473932800.0;;
;US-UT;1966;p99p100;266634.1875;;;0.0752473474;0.0752473474
;US-UT;1966;p99.9p100;721331.8125;;;0.0203568432;0.0203568432
;US-UT;1966;p99.99p100;1800571.125;;;0.0050814264;0.0050814264
;US-UT;1966;p90p100;;;;0.2935896814;0.2935896814
;US-UT;1966;p90p91;104031.640625;;;;
;US-UT;1966;p95p96;135617.421875;;;;
;US-UT;1966;p95p100;;;;0.1913642734;0.1913642734
;US-UT;1966;p99.5p100;362994.375;;;0.0512206703;0.0512206703
;US-UT;1965;p0p100;34908.9648438;;12080977920.0;;
;US-UT;1965;p99p100;303642.65625;;;0.0869812965;0.0869812965
;US-UT;1965;p99.9p100;854765.5625;;;0.024485562;0.024485562
;US-UT;1965;p99.99p100;3340794.0;;;0.0095700175;0.0095700175
;US-UT;1965;p90p100;;;;0.3142525852;0.3142525852
;US-UT;1965;p90p91;109702.320312;;;;
;US-UT;1965;p95p96;142740.109375;;;;
;US-UT;1965;p95p100;;;;0.2044462115;0.2044462115
;US-UT;1965;p99.5p100;397188.53125;;;0.056889195;0.056889195
;US-UT;1964;p0p100;34180.5429688;;11617172480.0;;
;US-UT;1964;p99p100;290454.8125;;;0.0849766582;0.0849766582
;US-UT;1964;p99.9p100;653754.875;;;0.0191265233;0.0191265233
;US-UT;1964;p99.99p100;1764975.75;;;0.0051636859;0.0051636859
;US-UT;1964;p90p100;;;;0.3114736378;0.3114736378
;US-UT;1964;p90p91;106463.382812;;;;
;US-UT;1964;p95p96;140683.765625;;;;
;US-UT;1964;p95p100;;;;0.2057951242;0.2057951242
;US-UT;1964;p99.5p100;386867.625;;;0.0565917939;0.0565917939
;US-UT;1963;p0p100;33398.6796875;;11132374016.0;;
;US-UT;1963;p99p100;248562.984375;;;0.0744229928;0.0744229928
;US-UT;1963;p99.9p100;606706.375;;;0.0181655791;0.0181655791
;US-UT;1963;p99.99p100;1396529.25;;;0.0041813902;0.0041813902
;US-UT;1963;p90p100;;;;0.2969309986;0.2969309986
;US-UT;1963;p90p91;99171.0390625;;;;
;US-UT;1963;p95p96;127952.546875;;;;
;US-UT;1963;p95p100;;;;0.1915532947;0.1915532947
;US-UT;1963;p99.5p100;330511.53125;;;0.0494797267;0.0494797267
;US-UT;1962;p0p100;32960.4335938;;10768471040.0;;
;US-UT;1962;p99p100;241326.671875;;;0.073217079;0.073217079
;US-UT;1962;p99.9p100;649004.6875;;;0.0196904149;0.0196904149
;US-UT;1962;p99.99p100;1574368.25;;;0.0047765397;0.0047765397
;US-UT;1962;p90p100;;;;0.2888904512;0.2888904512
;US-UT;1962;p90p91;95219.546875;;;;
;US-UT;1962;p95p96;122690.039062;;;;
;US-UT;1962;p95p100;;;;0.1861171424;0.1861171424
;US-UT;1962;p99.5p100;333114.53125;;;0.0505324863;0.0505324863
;US-UT;1961;p0p100;31556.0019531;;10094897152.0;;
;US-UT;1961;p99p100;251081.171875;;;0.0795668587;0.0795668587
;US-UT;1961;p99.9p100;692379.8125;;;0.0219413061;0.0219413061
;US-UT;1961;p99.99p100;1696399.875;;;0.0053758393;0.0053758393
;US-UT;1961;p90p100;;;;0.3030591309;0.3030591309
;US-UT;1961;p90p91;95633.3359375;;;;
;US-UT;1961;p95p96;124363.429688;;;;
;US-UT;1961;p95p100;;;;0.1970519572;0.1970519572
;US-UT;1961;p99.5p100;347901.375;;;0.0551244467;0.0551244467
;US-UT;1960;p0p100;30091.4101562;;9414177792.0;;
;US-UT;1960;p99p100;239115.359375;;;0.0794629902;0.0794629902
;US-UT;1960;p99.9p100;638989.25;;;0.021234937;0.021234937
;US-UT;1960;p99.99p100;1663890.875;;;0.005529454;0.005529454
;US-UT;1960;p90p100;;;;0.3007486165;0.3007486165
;US-UT;1960;p90p91;90499.5078125;;;;
;US-UT;1960;p95p96;117647.085938;;;;
;US-UT;1960;p95p100;;;;0.1954828203;0.1954828203
;US-UT;1960;p99.5p100;325878.6875;;;0.0541481189;0.0541481189
;US-UT;1959;p0p100;29224.1816406;;9039430656.0;;
;US-UT;1959;p99p100;266879.9375;;;0.0913216099;0.0913216099
;US-UT;1959;p99.9p100;866859.375;;;0.0296623986;0.0296623986
;US-UT;1959;p99.99p100;1775984.375;;;0.0060771052;0.0060771052
;US-UT;1959;p90p100;;;;0.3199444711;0.3199444711
;US-UT;1959;p90p91;93501.15625;;;;
;US-UT;1959;p95p96;124741.5625;;;;
;US-UT;1959;p95p100;;;;0.2134218067;0.2134218067
;US-UT;1959;p99.5p100;377049.65625;;;0.0645098686;0.0645098686
;US-UT;1958;p0p100;27360.3417969;;8357986816.0;;
;US-UT;1958;p99p100;210065.4375;;;0.0767773539;0.0767773539
;US-UT;1958;p99.9p100;630951.0625;;;0.0230607931;0.0230607931
;US-UT;1958;p99.99p100;1814231.75;;;0.0066308817;0.0066308817
;US-UT;1958;p90p100;;;;0.3037072122;0.3037072122
;US-UT;1958;p90p91;83095.3203125;;;;
;US-UT;1958;p95p96;107070.390625;;;;
;US-UT;1958;p95p100;;;;0.1956671476;0.1956671476
;US-UT;1958;p99.5p100;291654.6875;;;0.0532988049;0.0532988049
;US-UT;1957;p0p100;27717.3632812;;8360175104.0;;
;US-UT;1957;p99p100;230636.609375;;;0.0832101554;0.0832101554
;US-UT;1957;p99.9p100;602632.3125;;;0.0217420533;0.0217420533
;US-UT;1957;p99.99p100;1599088.75;;;0.0057692677;0.0057692677
;US-UT;1957;p90p100;;;;0.3170175552;0.3170175552
;US-UT;1957;p90p91;87868.8984375;;;;
;US-UT;1957;p95p96;121274.109375;;;;
;US-UT;1957;p95p100;;;;0.2187692225;0.2187692225
;US-UT;1957;p99.5p100;307727.0625;;;0.0555116087;0.0555116087
;US-UT;1956;p0p100;27180.6308594;;8081889792.0;;
;US-UT;1956;p99p100;234364.15625;;;0.0862246975;0.0862246975
;US-UT;1956;p99.9p100;724366.8125;;;0.026650114;0.026650114
;US-UT;1956;p99.99p100;2502079.0;;;0.0092053758;0.0092053758
;US-UT;1956;p90p100;;;;0.3020705581;0.3020705581
;US-UT;1956;p90p91;82104.6796875;;;;
;US-UT;1956;p95p96;110550.234375;;;;
;US-UT;1956;p95p100;;;;0.2033621669;0.2033621669
;US-UT;1956;p99.5p100;326524.75;;;0.0600657128;0.0600657128
;US-UT;1955;p0p100;26123.5976562;;7658095616.0;;
;US-UT;1955;p99p100;216382.578125;;;0.0828303173;0.0828303173
;US-UT;1955;p99.9p100;577268.1875;;;0.0220975764;0.0220975764
;US-UT;1955;p99.99p100;1739681.5;;;0.0066594258;0.0066594258
;US-UT;1955;p90p100;;;;0.3001478314;0.3001478314
;US-UT;1955;p90p91;78409.40625;;;;
;US-UT;1955;p95p96;104356.648438;;;;
;US-UT;1955;p95p100;;;;0.1997363716;0.1997363716
;US-UT;1955;p99.5p100;290465.1875;;;0.0555944145;0.0555944145
;US-UT;1954;p0p100;24016.1894531;;6940150272.0;;
;US-UT;1954;p99p100;208313.421875;;;0.0867387578;0.0867387578
;US-UT;1954;p99.9p100;545402.8125;;;0.0227097981;0.0227097981
;US-UT;1954;p99.99p100;1177665.875;;;0.0049036336;0.0049036336
;US-UT;1954;p90p100;;;;0.3089311719;0.3089311719
;US-UT;1954;p90p91;74193.484375;;;;
;US-UT;1954;p95p96;99209.890625;;;;
;US-UT;1954;p95p100;;;;0.2065479755;0.2065479755
;US-UT;1954;p99.5p100;280521.3125;;;0.0584025458;0.0584025458
;US-UT;1953;p0p100;24649.4863281;;7020870656.0;;
;US-UT;1953;p99p100;189105.375;;;0.076717779;0.076717779
;US-UT;1953;p99.9p100;507143.5;;;0.0205742028;0.0205742028
;US-UT;1953;p99.99p100;1213048.75;;;0.0049211928;0.0049211928
;US-UT;1953;p90p100;;;;0.291107744;0.291107744
;US-UT;1953;p90p91;71756.5625;;;;
;US-UT;1953;p95p96;93588.15625;;;;
;US-UT;1953;p95p100;;;;0.1898379624;0.1898379624
;US-UT;1953;p99.5p100;257678.78125;;;0.0522685908;0.0522685908
;US-UT;1952;p0p100;24828.6269531;;6975985664.0;;
;US-UT;1952;p99p100;216660.65625;;;0.0872624367;0.0872624367
;US-UT;1952;p99.9p100;596767.0;;;0.0240354408;0.0240354408
;US-UT;1952;p99.99p100;1424021.25;;;0.0057354006;0.0057354006
;US-UT;1952;p90p100;;;;0.3024007976;0.3024007976
;US-UT;1952;p90p91;75081.96875;;;;
;US-UT;1952;p95p96;100066.835938;;;;
;US-UT;1952;p95p100;;;;0.2015150338;0.2015150338
;US-UT;1952;p99.5p100;307794.59375;;;0.0619838051;0.0619838051
;US-UT;1951;p0p100;24437.7949219;;6767865856.0;;
;US-UT;1951;p99p100;215254.921875;;;0.0880827904;0.0880827904
;US-UT;1951;p99.9p100;559377.6875;;;0.02288986;0.02288986
;US-UT;1951;p99.99p100;1429547.875;;;0.0058497414;0.0058497414
;US-UT;1951;p90p100;;;;0.3008100092;0.3008100092
;US-UT;1951;p90p91;73511.3359375;;;;
;US-UT;1951;p95p96;99185.703125;;;;
;US-UT;1951;p95p100;;;;0.2029350549;0.2029350549
;US-UT;1951;p99.5p100;292907.09375;;;0.0599291176;0.0599291176
;US-UT;1950;p0p100;22784.5117188;;6219329024.0;;
;US-UT;1950;p99p100;212898.34375;;;0.0934399441;0.0934399441
;US-UT;1950;p99.9p100;583768.5625;;;0.0256212894;0.0256212894
;US-UT;1950;p99.99p100;1108083.875;;;0.0048633208;0.0048633208
;US-UT;1950;p90p100;;;;0.3074061573;0.3074061573
;US-UT;1950;p90p91;70041.0;;;;
;US-UT;1950;p95p96;96908.3671875;;;;
;US-UT;1950;p95p100;;;;0.212662816;0.212662816
;US-UT;1950;p99.5p100;301683.40625;;;0.0662036091;0.0662036091
;US-UT;1949;p0p100;20909.390625;;5575600640.0;;
;US-UT;1949;p99p100;183800.046875;;;0.0879031122;0.0879031122
;US-UT;1949;p99.9p100;495606.5625;;;0.0237025842;0.0237025842
;US-UT;1949;p99.99p100;1267908.625;;;0.0060638245;0.0060638245
;US-UT;1949;p90p100;;;;0.3006203771;0.3006203771
;US-UT;1949;p90p91;62857.8828125;;;;
;US-UT;1949;p95p96;85196.96875;;;;
;US-UT;1949;p95p100;;;;0.2037289739;0.2037289739
;US-UT;1949;p99.5p100;251511.0;;;0.0601430759;0.0601430759
;US-UT;1948;p0p100;20631.0859375;;5390120960.0;;
;US-UT;1948;p99p100;189583.828125;;;0.0918923244;0.0918923244
;US-UT;1948;p99.9p100;496960.0625;;;0.0240879264;0.0240879264
;US-UT;1948;p99.99p100;1205558.875;;;0.0058434098;0.0058434098
;US-UT;1948;p90p100;;;;0.311767906;0.311767906
;US-UT;1948;p90p91;64321.1015625;;;;
;US-UT;1948;p95p96;87306.234375;;;;
;US-UT;1948;p95p100;;;;0.2115890533;0.2115890533
;US-UT;1948;p99.5p100;255896.984375;;;0.0620173365;0.0620173365
;US-UT;1947;p0p100;20127.8359375;;5151438336.0;;
;US-UT;1947;p99p100;191636.5;;;0.0952096954;0.0952096954
;US-UT;1947;p99.9p100;517852.53125;;;0.0257281773;0.0257281773
;US-UT;1947;p99.99p100;1264524.125;;;0.0062824646;0.0062824646
;US-UT;1947;p90p100;;;;0.3160400689;0.3160400689
;US-UT;1947;p90p91;63612.03125;;;;
;US-UT;1947;p95p96;86606.28125;;;;
;US-UT;1947;p95p100;;;;0.2151405662;0.2151405662
;US-UT;1947;p99.5p100;264470.75;;;0.0656977594;0.0656977594
;US-UT;1946;p0p100;20766.1386719;;5195239936.0;;
;US-UT;1946;p99p100;213219.59375;;;0.1026765704;0.1026765704
;US-UT;1946;p99.9p100;584967.25;;;0.0281692836;0.0281692836
;US-UT;1946;p99.99p100;1521700.25;;;0.007327796;0.007327796
;US-UT;1946;p90p100;;;;0.32983917;0.32983917
;US-UT;1946;p90p91;68494.859375;;;;
;US-UT;1946;p95p96;94798.65625;;;;
;US-UT;1946;p95p100;;;;0.2282529622;0.2282529622
;US-UT;1946;p99.5p100;294054.5625;;;0.0708014518;0.0708014518
;US-UT;1945;p0p100;22180.0488281;;5470910464.0;;
;US-UT;1945;p99p100;197507.484375;;;0.0890473723;0.0890473723
;US-UT;1945;p99.9p100;581071.75;;;0.0261979494;0.0261979494
;US-UT;1945;p99.99p100;1549231.375;;;0.0069847973;0.0069847973
;US-UT;1945;p90p100;;;;0.2920519114;0.2920519114
;US-UT;1945;p90p91;64777.2539062;;;;
;US-UT;1945;p95p96;86749.71875;;;;
;US-UT;1945;p95p100;;;;0.1955580115;0.1955580115
;US-UT;1945;p99.5p100;280913.84375;;;0.0633257926;0.0633257926
;US-UT;1944;p0p100;22377.9296875;;5437607424.0;;
;US-UT;1944;p99p100;259576.953125;;;0.1159968525;0.1159968525
;US-UT;1944;p99.9p100;844771.75;;;0.0377502181;0.0377502181
;US-UT;1944;p99.99p100;2413647.5;;;0.0107858395;0.0107858395
;US-UT;1944;p90p100;;;;0.3367920816;0.3367920816
;US-UT;1944;p90p91;75367.09375;;;;
;US-UT;1944;p95p96;105362.914062;;;;
;US-UT;1944;p95p100;;;;0.2354170233;0.2354170233
;US-UT;1944;p99.5p100;378348.15625;;;0.0845360011;0.0845360011
;US-UT;1943;p0p100;27135.0136719;;6487324160.0;;
;US-UT;1943;p99p100;224591.84375;;;0.0827682912;0.0827682912
;US-UT;1943;p99.9p100;691836.0;;;0.0254960656;0.0254960656
;US-UT;1943;p99.99p100;1613121.125;;;0.0059447964;0.0059447964
;US-UT;1943;p90p100;;;;0.2584904134;0.2584904134
;US-UT;1943;p90p91;70141.40625;;;;
;US-UT;1943;p95p96;95338.0703125;;;;
;US-UT;1943;p95p100;;;;0.1756735444;0.1756735444
;US-UT;1943;p99.5p100;325390.125;;;0.059957616;0.059957616
;US-UT;1942;p0p100;20457.1289062;;4802484224.0;;
;US-UT;1942;p99p100;203977.46875;;;0.0997097269;0.0997097269
;US-UT;1942;p99.9p100;643875.625;;;0.0314743891;0.0314743891
;US-UT;1942;p99.99p100;1586123.0;;;0.0077533997;0.0077533997
;US-UT;1942;p90p100;;;;0.2979314327;0.2979314327
;US-UT;1942;p90p91;60948.2148438;;;;
;US-UT;1942;p95p96;83327.953125;;;;
;US-UT;1942;p95p100;;;;0.2036648393;0.2036648393
;US-UT;1942;p99.5p100;296762.625;;;0.0725328177;0.0725328177
;US-UT;1941;p0p100;14077.3740234;;3254168320.0;;
;US-UT;1941;p99p100;182575.6875;;;0.129694432;0.129694432
;US-UT;1941;p99.9p100;596431.75;;;0.042368114;0.042368114
;US-UT;1941;p99.99p100;1789885.875;;;0.0127146291;0.0127146291
;US-UT;1941;p90p100;;;;0.3925649822;0.3925649822
;US-UT;1941;p90p91;55262.8398438;;;;
;US-UT;1941;p95p96;76765.390625;;;;
;US-UT;1941;p95p100;;;;0.2726552188;0.2726552188
;US-UT;1941;p99.5p100;265101.71875;;;0.0941588059;0.0941588059
;US-UT;1940;p0p100;12247.4287109;;2790681344.0;;
;US-UT;1940;p99p100;157110.578125;;;0.1282804459;0.1282804459
;US-UT;1940;p99.9p100;467306.90625;;;0.0381555036;0.0381555036
;US-UT;1940;p99.99p100;1076872.625;;;0.0087926416;0.0087926416
;US-UT;1940;p90p100;;;;0.4247281849;0.4247281849
;US-UT;1940;p90p91;52018.2851562;;;;
;US-UT;1940;p95p96;69996.8046875;;;;
;US-UT;1940;p95p100;;;;0.2857611775;0.2857611775
;US-UT;1940;p99.5p100;221806.53125;;;0.0905522704;0.0905522704
;US-UT;1939;p0p100;11845.4667969;;2646909696.0;;
;US-UT;1939;p99p100;151491.453125;;;0.127889812;0.127889812
;US-UT;1939;p99.9p100;452451.5;;;0.0381961763;0.0381961763
;US-UT;1939;p99.99p100;1026997.125;;;0.0086699594;0.0086699594
;US-UT;1939;p90p100;;;;0.397976011;0.397976011
;US-UT;1939;p90p91;47142.1171875;;;;
;US-UT;1939;p95p96;68061.046875;;;;
;US-UT;1939;p95p100;;;;0.2872873247;0.2872873247
;US-UT;1939;p99.5p100;214904.359375;;;0.0907116532;0.0907116532
;US-UT;1938;p0p100;11406.5654297;;2503061760.0;;
;US-UT;1938;p99p100;143906.484375;;;0.1261610985;0.1261610985
;US-UT;1938;p99.9p100;447573.28125;;;0.0392382182;0.0392382182
;US-UT;1938;p99.99p100;1200386.25;;;0.0105236424;0.0105236424
;US-UT;1938;p90p100;;;;0.3942967355;0.3942967355
;US-UT;1938;p90p91;44975.7109375;;;;
;US-UT;1938;p95p96;64549.8515625;;;;
;US-UT;1938;p95p100;;;;0.2829504311;0.2829504311
;US-UT;1938;p99.5p100;205738.296875;;;0.0901841596;0.0901841596
;US-UT;1937;p0p100;11393.7666016;;2456330752.0;;
;US-UT;1937;p99p100;164356.671875;;;0.1442514062;0.1442514062
;US-UT;1937;p99.9p100;529197.625;;;0.0464462452;0.0464462452
;US-UT;1937;p99.99p100;1361471.75;;;0.0119492682;0.0119492682
;US-UT;1937;p90p100;;;;0.4231625497;0.4231625497
;US-UT;1937;p90p91;48214.1523438;;;;
;US-UT;1937;p95p96;70105.15625;;;;
;US-UT;1937;p95p100;;;;0.30764696;0.30764696
;US-UT;1937;p99.5p100;237319.96875;;;0.1041446477;0.1041446477
;US-UT;1936;p0p100;12472.5146484;;2646322432.0;;
;US-UT;1936;p99p100;172351.765625;;;0.1381852329;0.1381852329
;US-UT;1936;p99.9p100;560715.6875;;;0.0449561067;0.0449561067
;US-UT;1936;p99.99p100;1227428.375;;;0.0098410649;0.0098410649
;US-UT;1936;p90p100;;;;0.3807182312;0.3807182312
;US-UT;1936;p90p91;47485.140625;;;;
;US-UT;1936;p95p96;70439.5;;;;
;US-UT;1936;p95p100;;;;0.2823788822;0.2823788822
;US-UT;1936;p99.5p100;253098.828125;;;0.1014626175;0.1014626175
;US-UT;1935;p0p100;10765.2910156;;2247385856.0;;
;US-UT;1935;p99p100;133419.390625;;;0.1239347756;0.1239347756
;US-UT;1935;p99.9p100;403455.09375;;;0.0374773964;0.0374773964
;US-UT;1935;p99.99p100;975493.6875;;;0.0090614706;0.0090614706
;US-UT;1935;p90p100;;;;0.3861397803;0.3861397803
;US-UT;1935;p90p91;41569.0703125;;;;
;US-UT;1935;p95p96;59496.078125;;;;
;US-UT;1935;p95p100;;;;0.276332885;0.276332885
;US-UT;1935;p99.5p100;189327.484375;;;0.0879342183;0.0879342183
;US-UT;1934;p0p100;8777.23828125;;1801852032.0;;
;US-UT;1934;p99p100;119080.109375;;;0.1356692314;0.1356692314
;US-UT;1934;p99.9p100;349062.15625;;;0.0397690162;0.0397690162
;US-UT;1934;p99.99p100;839883.5;;;0.0095688812;0.0095688812
;US-UT;1934;p90p100;;;;0.4303688705;0.4303688705
;US-UT;1934;p90p91;37774.5;;;;
;US-UT;1934;p95p96;55142.6914062;;;;
;US-UT;1934;p95p100;;;;0.3141232431;0.3141232431
;US-UT;1934;p99.5p100;166261.25;;;0.0947115943;0.0947115943
;US-UT;1933;p0p100;8882.9453125;;1794337280.0;;
;US-UT;1933;p99p100;106360.3125;;;0.1197354198;0.1197354198
;US-UT;1933;p99.9p100;325393.625;;;0.0366312787;0.0366312787
;US-UT;1933;p99.99p100;1066025.75;;;0.0120008131;0.0120008131
;US-UT;1933;p90p100;;;;0.389644593;0.389644593
;US-UT;1933;p90p91;34611.9179688;;;;
;US-UT;1933;p95p96;48791.8203125;;;;
;US-UT;1933;p95p100;;;;0.2746376395;0.2746376395
;US-UT;1933;p99.5p100;148177.4375;;;0.0834055766;0.0834055766
;US-UT;1932;p0p100;8860.16308594;;1761853440.0;;
;US-UT;1932;p99p100;104642.109375;;;0.1181040704;0.1181040704
;US-UT;1932;p99.9p100;333496.09375;;;0.0376399569;0.0376399569
;US-UT;1932;p99.99p100;1092340.375;;;0.0123286722;0.0123286722
;US-UT;1932;p90p100;;;;0.3994939327;0.3994939327
;US-UT;1932;p90p91;35395.8085938;;;;
;US-UT;1932;p95p96;48857.5351562;;;;
;US-UT;1932;p95p100;;;;0.2757146955;0.2757146955
;US-UT;1932;p99.5p100;144479.15625;;;0.0815330297;0.0815330297
;US-UT;1931;p0p100;9748.24511719;;1907287808.0;;
;US-UT;1931;p99p100;121788.203125;;;0.1249334663;0.1249334663
;US-UT;1931;p99.9p100;341194.40625;;;0.0350005962;0.0350005962
;US-UT;1931;p99.99p100;965531.6875;;;0.0099046715;0.0099046715
;US-UT;1931;p90p100;;;;0.3986040652;0.3986040652
;US-UT;1931;p90p91;38856.9023438;;;;
;US-UT;1931;p95p96;53319.5039062;;;;
;US-UT;1931;p95p100;;;;0.2734825611;0.2734825611
;US-UT;1931;p99.5p100;167702.265625;;;0.0860166401;0.0860166401
;US-UT;1930;p0p100;12347.8896484;;2373935872.0;;
;US-UT;1930;p99p100;151595.703125;;;0.1227705106;0.1227705106
;US-UT;1930;p99.9p100;456039.03125;;;0.0369325466;0.0369325466
;US-UT;1930;p99.99p100;1204081.0;;;0.0097513087;0.0097513087
;US-UT;1930;p90p100;;;;0.3560921252;0.3560921252
;US-UT;1930;p90p91;43969.8671875;;;;
;US-UT;1930;p95p96;64287.6679688;;;;
;US-UT;1930;p95p100;;;;0.2603184283;0.2603184283
;US-UT;1930;p99.5p100;213689.0625;;;0.0865285695;0.0865285695
;US-UT;1929;p0p100;13937.7626953;;2656117248.0;;
;US-UT;1929;p99p100;197723.6875;;;0.1418618709;0.1418618709
;US-UT;1929;p99.9p100;686002.5625;;;0.0492189899;0.0492189899
;US-UT;1929;p99.99p100;2071742.125;;;0.0148642389;0.0148642389
;US-UT;1929;p90p100;;;;0.3590672612;0.3590672612
;US-UT;1929;p90p91;50045.9453125;;;;
;US-UT;1929;p95p96;76284.7421875;;;;
;US-UT;1929;p95p100;;;;0.2736620903;0.2736620903
;US-UT;1929;p99.5p100;289579.125;;;0.1038829461;0.1038829461
;US-UT;1928;p0p100;12239.3964844;;2312494080.0;;
;US-UT;1928;p99p100;200430.828125;;;0.1637587547;0.1637587547
;US-UT;1928;p99.9p100;719360.5625;;;0.0587741919;0.0587741919
;US-UT;1928;p99.99p100;2118248.0;;;0.0173068009;0.0173068009
;US-UT;1928;p90p100;;;;0.4067343175;0.4067343175
;US-UT;1928;p90p91;49781.8242188;;;;
;US-UT;1928;p95p96;76295.421875;;;;
;US-UT;1928;p95p100;;;;0.3116796613;0.3116796613
;US-UT;1928;p99.5p100;296817.53125;;;0.1212549731;0.1212549731
;US-UT;1927;p0p100;11767.4111328;;2199816704.0;;
;US-UT;1927;p99p100;180304.0;;;0.1532231718;0.1532231718
;US-UT;1927;p99.9p100;641784.0625;;;0.0545391068;0.0545391068
;US-UT;1927;p99.99p100;2119838.5;;;0.018014485;0.018014485
;US-UT;1927;p90p100;;;;0.3925072253;0.3925072253
;US-UT;1927;p90p91;46187.9375;;;;
